date,ordinality,count
1845,0.9688,32
1846,0.9086,31
1847,0.8378,37
1848,0.8889,48
1849,0.9412,34
1850,0.898,49
1851,0.8776,49
1852,0.9167,56
1853,0.9825,57
1854,0.8929,42
1855,0.8788,33
1856,0.92,50
1857,0.825,40
1859,0.9118,68
1860,0.8788,33
1864,0.8857,35
1869,1.0,33
1872,0.9189,37
1874,0.9333,35
1875,0.9714,35
1876,0.7841,44
1877,0.9091,33
1878,0.8939,33
1879,0.9355,31
1880,0.9474,38
1881,0.9135,52
1882,0.8222,45
1883,0.8846,52
1884,0.877,61
1885,0.7627,59
1886,0.7949,39
1887,0.8205,52
1888,0.8448,58
1889,0.75,40
1890,0.8523,44
1892,0.8723,47
1893,0.8571,35
1894,0.8333,36
1895,0.9024,41
1896,0.8085,47
1897,0.9189,37
1899,0.875,64
1900,0.9804,51
1901,0.8919,37
1902,0.9125,40
1903,0.9107,56
1904,0.8485,33
1905,0.8864,44
1906,0.8191,47
1907,0.8696,46
1908,0.8667,45
1909,0.9714,35
1910,0.8913,46
1911,0.8056,36
1912,0.7872,47
1914,0.8293,41
1915,0.8056,36
1917,0.9143,35
1968,0.803,33
1969,0.975,40
1970,0.8684,38
