date,ordinality,count
1845,0.9434,53
1846,0.8974,39
1847,0.8409,44
1848,0.8235,51
1849,0.8889,54
1850,0.9487,39
1851,0.9048,42
1852,0.8636,44
1853,0.9623,53
1854,0.9459,74
1856,0.9825,57
1857,0.9118,34
1858,0.925,40
1859,0.9149,47
1860,0.9796,49
1861,0.9149,47
1863,0.9722,36
1864,1.0,32
1865,0.9688,32
1866,0.9429,35
1867,0.9333,45
1868,0.9583,48
1869,0.9286,70
1870,0.8571,49
1871,0.9167,48
1872,0.9032,62
1873,0.973,37
1874,0.9388,49
1875,0.8033,61
1876,0.9091,44
1877,0.8718,39
1878,0.9778,45
1879,0.9808,52
1880,0.9592,49
1881,0.8537,41
1882,0.8696,46
1883,1.0,38
1884,0.9107,56
1885,0.963,54
1886,0.8958,48
1887,0.913,46
1888,0.8704,54
1889,0.95,60
1890,0.8113,53
1891,0.9483,58
1892,0.96,50
1893,0.9464,56
1894,0.902,51
1895,0.9412,51
1896,0.9516,62
1897,0.8788,66
1898,0.869,84
1899,0.9219,64
1900,0.8983,59
1901,0.8793,58
1902,0.9683,63
1903,0.85,80
1904,0.8772,57
1905,0.9016,61
1906,0.9211,76
1907,0.8684,76
1908,0.8947,76
1909,0.8788,66
1910,0.9043,94
1911,0.9059,85
1912,0.8837,86
1913,0.9703,101
1914,0.8977,88
1915,0.9765,85
1916,0.94,100
1917,0.9529,85
1918,0.9646,113
1919,0.9358,109
1920,0.9646,113
1921,0.9524,84
1922,0.8969,97
1923,0.8868,53
1924,0.8966,58
1925,0.7679,56
1926,0.8627,51
1927,0.8788,66
1928,0.9375,48
1929,0.9394,66
1930,0.9111,45
1931,0.9649,57
1932,0.9744,39
1933,0.9412,51
1934,0.7561,41
1935,0.9636,55
1936,0.9231,52
1937,0.8947,57
1938,0.9623,53
1939,0.8776,49
1940,0.8525,61
1941,0.8966,58
1942,0.7692,39
1943,0.8776,49
1944,0.9706,34
1945,0.9697,33
1946,0.8043,46
1947,0.9265,68
1948,0.8095,63
1949,0.9194,62
1950,0.8689,61
1951,0.8841,69
1952,0.8704,54
1953,0.8929,56
1954,0.9677,62
1955,0.9231,52
1956,0.913,46
1957,0.9,70
1958,0.8889,54
1959,0.9405,84
1960,0.9452,73
1961,0.9327,104
1962,0.91,100
1963,0.954,87
1964,0.9667,90
1965,0.9255,94
1966,0.9286,112
1967,0.9127,126
1968,0.9203,138
1969,0.8981,157
1970,0.9492,118
1971,0.9078,141
1972,0.9344,122
1973,0.9052,116
1974,0.9028,144
1975,0.9756,123
1976,0.9505,101
1977,0.937,127
1978,0.858,162
1979,0.9398,133
1980,0.9048,105
1981,0.9348,138
1982,0.9485,136
1983,0.9204,113
1984,0.9137,139
1985,0.9381,113
1986,0.9397,116
1987,0.9493,138
1988,0.906,149
1989,0.9357,140
1990,0.9375,96
1991,0.9512,82
1992,0.9053,169
1993,0.9356,264
1994,0.926,338
1995,0.9084,262
1996,0.9048,126
1997,0.9195,87
1998,0.8854,96
1999,0.9138,58
2000,0.8983,59
2001,0.8525,61
2002,0.9423,52
2003,0.9016,61
2004,0.9041,73
2005,0.9224,116
2006,0.9744,78
2008,0.9483,58
2009,0.9767,43
