date,ordinality,count
1857,0.3333,36
1859,0.3629,31
1860,0.2796,31
1867,0.3579,45
1868,0.1955,52
1869,0.3176,36
1870,0.2748,37
1871,0.2837,40
1872,0.3158,38
1873,0.4601,32
1874,0.3763,31
1875,0.3136,38
1876,0.4835,43
1877,0.3784,51
1878,0.5371,46
1879,0.3561,44
1880,0.3991,38
1881,0.2942,49
1882,0.3162,39
1883,0.4214,41
1884,0.3776,49
1885,0.2805,41
1886,0.3758,52
1887,0.1729,35
1888,0.3033,55
1889,0.2966,44
1890,0.439,41
1891,0.4025,54
1892,0.3731,52
1893,0.3155,56
1894,0.2766,47
1895,0.3748,53
1896,0.4196,66
1897,0.4215,72
1898,0.3557,61
1899,0.4167,66
1900,0.3469,76
1901,0.3321,78
1902,0.2922,66
1903,0.3588,95
1904,0.3279,78
1905,0.3621,77
1906,0.3172,67
1907,0.3729,101
1908,0.4484,96
1909,0.4322,90
1910,0.3534,87
1911,0.3943,81
1912,0.3351,108
1913,0.35,125
1914,0.2999,121
1915,0.3443,111
1916,0.3264,101
1917,0.3401,102
1918,0.3413,77
1919,0.3037,85
1920,0.426,84
1921,0.4556,92
1922,0.3737,106
1923,0.4472,51
1924,0.4583,36
1925,0.2941,48
1926,0.3989,50
1927,0.3507,47
1928,0.4312,46
1929,0.4965,37
1930,0.4676,37
1931,0.4122,56
1932,0.266,47
1933,0.3534,49
1934,0.4,40
1935,0.4057,53
1936,0.4184,49
1937,0.3358,45
1939,0.4769,57
1940,0.3924,48
1941,0.3838,33
1944,0.5795,31
1946,0.4205,39
1947,0.5521,48
1948,0.5463,45
1949,0.3798,43
1950,0.5137,52
1951,0.497,46
1952,0.288,46
1953,0.3577,41
1954,0.5217,46
1955,0.5467,50
1956,0.6667,45
1957,0.5403,39
1958,0.5176,34
1959,0.4246,42
1960,0.449,51
1961,0.4605,38
1962,0.3978,45
1963,0.4592,51
1964,0.6071,42
1965,0.5219,38
1966,0.4915,43
1967,0.4254,38
1968,0.484,44
1969,0.2868,33
1970,0.6375,40
1971,0.3517,59
1972,0.3714,35
1973,0.4595,52
1974,0.3177,48
1975,0.375,60
1976,0.4796,49
1977,0.5185,45
1978,0.4576,55
1979,0.5197,42
1980,0.4327,52
1981,0.4848,55
1982,0.5149,56
1983,0.4214,60
1984,0.5493,47
1985,0.4658,37
1986,0.457,32
1987,0.4717,46
1988,0.3162,39
1989,0.5674,47
1996,0.7072,37
