date,ordinality,count
1920,0.4848,33
1921,0.4197,33
1952,0.5403,31
1956,0.4853,34
1957,0.6022,31
1961,0.5323,31
1962,0.4529,46
1963,0.4751,50
1964,0.6634,51
1965,0.5152,44
1966,0.4333,60
1967,0.5702,50
1968,0.4968,56
1969,0.4962,59
1970,0.4315,62
1971,0.5386,82
1972,0.5305,82
1973,0.5489,76
1974,0.6304,85
1975,0.551,49
1976,0.5291,43
1977,0.5357,44
1978,0.5568,73
1979,0.4971,58
1980,0.6104,77
1981,0.5212,70
1982,0.6465,86
1983,0.5395,90
1984,0.5016,62
1985,0.5265,44
1986,0.6417,36
1987,0.4484,71
1988,0.5224,110
1989,0.5392,85
1990,0.5376,50
1991,0.4879,33
1992,0.6059,48
1993,0.6561,79
1994,0.5601,92
1995,0.5894,103
1996,0.5726,88
1997,0.5965,57
1998,0.704,84
1999,0.6094,32
2000,0.4722,36
2002,0.5337,35
2003,0.5793,34
2004,0.5,34
2005,0.6615,80
2006,0.5241,75
2007,0.6136,44
2008,0.4558,49
2009,0.5291,43
