date,ordinality,count
1830,0.7073,41
1831,0.8462,39
1833,0.9118,34
1834,1.0,31
1839,0.9057,53
1841,0.8,40
1842,0.9333,30
1843,0.9444,36
1844,0.7843,51
1845,1.0,43
1846,0.8305,59
1847,0.94,50
1848,0.8136,59
1849,0.8514,74
1850,0.7778,81
1851,0.8356,73
1852,0.8276,58
1853,0.9118,68
1854,0.8557,97
1855,0.871,62
1856,0.8272,81
1857,0.8143,70
1858,0.875,56
1859,0.8358,67
1860,0.7843,51
1861,0.8684,38
1862,0.7667,30
1863,0.7419,31
1864,0.7857,42
1865,0.8529,34
1866,0.8571,42
1867,0.875,48
1868,0.8491,53
1869,0.7778,45
1870,0.7966,59
1871,0.9259,54
1872,0.7538,65
1873,0.8545,55
1874,0.9231,39
1875,0.9091,55
1876,0.8197,61
1877,0.7838,37
1878,0.8511,47
1879,0.74,50
1880,0.9,80
1881,0.8182,44
1882,0.8169,71
1883,0.9184,49
1884,0.7647,68
1885,0.7667,60
1886,0.8605,43
1887,0.7556,45
1888,0.7818,55
1889,0.8413,63
1890,0.8667,60
1891,0.8182,44
1892,0.7867,75
1893,0.7423,97
1894,0.7317,41
1895,0.8592,71
1896,0.7465,71
1897,0.8182,55
1898,0.8525,61
1899,0.763,135
1900,0.7692,78
1901,0.7436,78
1902,0.7416,89
1903,0.7895,57
1904,0.7838,37
1905,0.6552,58
1906,0.7,60
1907,0.7344,64
1908,0.8116,69
1909,0.8614,101
1910,0.7467,75
1911,0.8143,70
1912,0.8065,62
1913,0.8732,71
1914,0.8182,66
1915,0.806,67
1916,0.86,50
1917,0.8222,45
1918,0.7872,47
1919,0.8182,55
1920,0.8077,78
1921,0.8222,45
1922,0.8889,54
1923,0.9024,41
1924,0.7895,38
1925,0.8095,42
1927,0.8511,47
1928,0.8281,64
1929,0.8367,49
1930,0.5965,57
1931,0.7619,42
1932,0.6765,34
1933,0.8537,41
1934,0.8947,38
1935,0.8298,47
1937,0.8,55
1938,0.8448,58
1939,0.7297,37
1940,0.8,45
1941,0.8298,47
1942,0.5625,48
1943,0.7895,38
1944,0.75,32
1945,0.8,30
1946,0.8305,59
1947,0.7391,46
1948,0.8676,68
1949,0.7746,71
1950,0.7922,77
1951,0.931,58
1952,0.8481,79
1953,0.7627,59
1954,0.7308,52
1955,0.6962,79
1956,0.7805,82
1957,0.7846,65
1958,0.7963,54
1959,0.7463,67
1960,0.8391,87
1961,0.725,80
1962,0.6727,110
1963,0.8,115
1964,0.8288,111
1965,0.7524,105
1966,0.8333,120
1967,0.768,125
1968,0.7578,161
1969,0.7333,150
1970,0.8199,161
1971,0.6842,171
1972,0.8175,137
1973,0.7852,149
1974,0.8015,131
1975,0.7317,123
1976,0.7604,96
1977,0.763,135
1978,0.7941,136
1979,0.6727,110
1980,0.8214,112
1981,0.8276,174
1982,0.7279,136
1983,0.7622,143
1984,0.8227,141
1985,0.7075,106
1986,0.7373,118
1987,0.7831,166
1988,0.7245,196
1989,0.6713,143
1990,0.7704,135
1991,0.7217,115
1992,0.7829,175
1993,0.716,419
1994,0.7279,419
1995,0.7452,314
1996,0.7805,205
1997,0.8174,115
1998,0.7124,153
1999,0.7123,73
2000,0.6923,52
2001,0.6471,68
2002,0.7129,101
2003,0.725,120
2004,0.7345,113
2005,0.6181,254
2006,0.6685,178
2007,0.7681,69
2008,0.6735,147
2009,0.7164,134
2010,0.7714,35
