date,ordinality,count
1807,0.0476,42
1821,0.0065,154
1842,0.6216,37
1843,0.6735,49
1846,0.5405,37
1847,0.6966,89
1848,0.5439,57
1849,0.4571,35
1850,0.6364,44
1851,0.5714,49
1852,0.4697,66
1853,0.4038,52
1854,0.7188,32
1855,0.2308,78
1856,0.3729,59
1857,0.6471,34
1858,0.4889,45
1859,0.5574,61
1860,0.4091,66
1861,0.5357,56
1862,0.6102,59
1863,0.7442,43
1864,0.8235,34
1865,0.7188,32
1866,0.5862,58
1867,0.5938,32
1869,0.5246,61
1870,0.6633,98
1871,0.75,68
1872,0.4872,39
1873,0.7917,48
1874,0.6486,37
1875,0.6296,81
1876,0.4286,56
1877,0.7174,138
1878,0.4,75
1879,0.5591,93
1880,0.6452,31
1881,0.5217,46
1882,0.4595,74
1883,0.6633,98
1884,0.5935,123
1885,0.3143,70
1886,0.6842,76
1887,0.6094,64
1888,0.5872,109
1889,0.6374,91
1890,0.6,95
1891,0.4023,87
1892,0.3587,92
1893,0.7341,173
1894,0.5676,111
1895,0.6275,102
1896,0.7193,114
1897,0.68,100
1898,0.6197,71
1899,0.6591,132
1900,0.7574,136
1901,0.6,70
1902,0.7087,103
1903,0.7559,127
1904,0.5725,138
1905,0.65,160
1906,0.6082,97
1907,0.7124,153
1908,0.6205,166
1909,0.5833,96
1910,0.4962,133
1911,0.6098,123
1912,0.6478,247
1913,0.6309,149
1914,0.7628,156
1915,0.3482,224
1916,0.7742,186
1917,0.5567,97
1918,0.6447,76
1919,0.531,113
1920,0.707,157
1921,0.8118,186
1922,0.7278,180
1923,0.713,108
1924,0.4571,70
1925,0.6111,90
1926,0.7742,155
1927,0.7473,91
1928,0.6892,74
1929,0.6923,117
1930,0.5648,108
1931,0.7674,86
1932,0.6396,111
1933,0.5135,111
1934,0.4565,138
1935,0.6211,95
1936,0.8438,128
1937,0.6952,105
1938,0.6806,144
1939,0.6111,144
1940,0.5827,127
1941,0.6403,139
1942,0.5742,155
1943,0.6963,135
1944,0.6333,150
1945,0.7766,197
1946,0.5845,142
1947,0.6242,165
1948,0.6522,161
1949,0.7041,196
1950,0.668,250
1951,0.7346,358
1952,0.6109,239
1953,0.5735,204
1954,0.6321,212
1955,0.5556,279
1956,0.7573,206
1957,0.6923,325
1958,0.6,330
1959,0.5953,341
1960,0.6355,428
1961,0.5649,462
1962,0.649,490
1963,0.7433,892
1964,0.6007,606
1965,0.6283,678
1966,0.6535,837
1967,0.6336,767
1968,0.6039,861
1969,0.601,817
1970,0.5837,932
1971,0.5942,860
1972,0.5649,963
1973,0.5643,1042
1974,0.5566,1042
1975,0.5463,1230
1976,0.5566,981
1977,0.5601,1264
1978,0.5826,1471
1979,0.5579,1339
1980,0.5598,1195
1981,0.6057,1552
1982,0.5398,1419
1983,0.5479,1577
1984,0.5835,1282
1985,0.2909,2128
1986,0.5872,1124
1987,0.5994,1333
1988,0.5593,1772
1989,0.5833,1380
1990,0.5509,1120
1991,0.6141,1231
1992,0.6063,1308
1993,0.554,2289
1994,0.5277,3142
1995,0.5872,2335
1996,0.5514,1567
1997,0.5612,964
1998,0.577,1111
1999,0.4749,756
2000,0.5729,576
2001,0.566,689
2002,0.531,678
2003,0.5513,595
2004,0.5015,682
2005,0.5399,978
2006,0.5211,733
2007,0.5527,550
2008,0.501,525
2009,0.5807,477
2010,0.5205,171
2011,0.4746,59
2012,0.5556,45
2013,0.3235,34
2014,0.4255,47
2015,0.5227,44
2017,0.3889,36
