date,ordinality,count
1958,0.2143,35
1960,0.3725,34
1962,0.25,37
1963,0.3219,38
1964,0.3004,38
1965,0.2551,49
1966,0.3627,71
1967,0.2789,49
1968,0.2295,61
1969,0.3725,71
1970,0.4033,81
1971,0.3538,65
1972,0.3374,81
1973,0.4472,82
1974,0.3647,69
1975,0.4284,67
1976,0.2869,61
1977,0.386,68
1978,0.3636,66
1979,0.3199,68
1980,0.4032,62
1981,0.2808,92
1982,0.3169,66
1983,0.4156,77
1984,0.4012,81
1985,0.2955,66
1986,0.3962,61
1987,0.4285,104
1988,0.3968,109
1989,0.3437,90
1990,0.4604,75
1991,0.5297,59
1992,0.5306,63
1993,0.4906,124
1994,0.434,144
1995,0.3862,133
1996,0.4266,109
1997,0.4062,64
1998,0.3659,112
1999,0.428,44
2000,0.475,40
2001,0.3804,46
2002,0.4667,55
2003,0.2727,44
2004,0.3734,79
2005,0.4389,120
2006,0.5023,89
2007,0.3915,45
2008,0.3929,84
2009,0.4036,68
