date,ordinality,count
1907,0.0303,33
1913,0.0,40
1914,0.0256,39
1922,0.0,32
1947,0.0323,31
1957,0.0303,33
1958,0.0,33
1962,0.0,32
1963,0.0588,34
1972,0.05,40
1973,0.0222,45
1974,0.0256,39
1975,0.0526,38
1976,0.0175,57
1977,0.0625,48
1978,0.0233,43
1979,0.0175,57
1980,0.0196,51
1981,0.0,62
1982,0.0172,58
1983,0.0,65
1984,0.0351,57
1985,0.0116,43
1986,0.0075,67
1987,0.0,68
1988,0.0133,75
1989,0.0135,74
1990,0.01,50
1991,0.0,63
1992,0.0185,54
1993,0.0164,61
1994,0.0119,84
1995,0.0154,65
1996,0.0135,74
1997,0.0167,60
1998,0.0143,70
1999,0.0282,71
2000,0.0389,60
2001,0.0,36
2002,0.0,45
2003,0.0,39
2005,0.0312,32
2006,0.0,31
2008,0.0256,39
