date,ordinality,count
1975,0.0,31
1977,0.0141,71
1978,0.0247,54
1979,0.0196,51
1980,0.0265,78
1981,0.0053,95
1982,0.0189,106
1983,0.0182,110
1984,0.0223,112
1985,0.0217,92
1986,0.0237,89
1987,0.0097,103
1988,0.0256,117
1989,0.0127,79
1990,0.0179,84
1991,0.0192,78
1992,0.0195,64
1993,0.0094,106
1994,0.0089,112
1995,0.019,105
1996,0.0092,109
1997,0.0,108
1998,0.0,103
1999,0.0292,97
2000,0.0204,98
2001,0.0132,76
2002,0.0112,89
2003,0.0,136
2004,0.0282,71
2005,0.0431,116
2006,0.0194,108
2007,0.0244,41
2008,0.0145,83
2009,0.0286,105
2010,0.0217,46
2011,0.002,41
2012,0.0056,60
2013,0.0,37
