date,ordinality,count
1838,0.2581,31
1844,0.4,30
1845,0.3621,58
1846,0.2927,41
1847,0.2581,31
1848,0.3529,34
1849,0.3455,55
1850,0.3284,67
1851,0.2344,64
1852,0.3091,55
1853,0.3913,69
1854,0.2676,71
1855,0.2679,56
1856,0.2472,89
1857,0.2449,49
1858,0.1833,60
1859,0.1868,91
1860,0.3636,66
1861,0.24,50
1863,0.4062,32
1864,0.2361,72
1865,0.2632,57
1866,0.2,65
1867,0.322,59
1868,0.1778,45
1869,0.3846,91
1870,0.2535,71
1871,0.2903,62
1872,0.2281,57
1873,0.2941,51
1874,0.2407,54
1875,0.35,60
1876,0.1486,74
1877,0.1029,68
1878,0.1781,73
1879,0.2093,86
1880,0.1857,70
1881,0.2333,90
1882,0.2093,86
1883,0.2593,108
1884,0.1078,102
1885,0.2073,82
1886,0.314,86
1887,0.2039,103
1888,0.2278,79
1889,0.2783,115
1890,0.2627,118
1891,0.3505,97
1892,0.1758,91
1893,0.2234,94
1894,0.2444,90
1895,0.3012,83
1896,0.2889,90
1897,0.4255,94
1898,0.2336,107
1899,0.1761,159
1900,0.2171,152
1901,0.19,100
1902,0.2842,95
1903,0.243,107
1904,0.1212,99
1905,0.2105,95
1906,0.3371,89
1907,0.3364,110
1908,0.2529,87
1909,0.2703,111
1910,0.2952,105
1911,0.3107,103
1912,0.1758,91
1913,0.3605,86
1914,0.2593,81
1915,0.3857,70
1916,0.3467,75
1917,0.2576,66
1918,0.254,63
1919,0.2152,79
1920,0.2614,88
1921,0.2586,58
1922,0.2281,57
1923,0.3462,52
1924,0.3333,39
1925,0.1905,42
1926,0.225,40
1927,0.2667,60
1928,0.3818,55
1929,0.2973,37
1930,0.3667,30
1931,0.2381,42
1932,0.303,33
1936,0.3714,35
1937,0.3514,37
1939,0.303,33
1944,0.2903,31
1946,0.3514,37
1947,0.4103,39
1948,0.4545,33
1949,0.25,44
1950,0.3125,32
1951,0.3158,38
1953,0.4839,31
1954,0.2821,39
1955,0.1562,32
1956,0.2308,39
1957,0.4516,31
1958,0.3721,43
1959,0.4318,44
1960,0.3256,43
1961,0.4516,62
1962,0.2333,30
1963,0.339,59
1964,0.4222,45
1966,0.3134,67
1967,0.1864,59
1968,0.2987,77
1969,0.2923,65
1970,0.3099,71
1971,0.3051,59
1972,0.2833,60
1973,0.3889,54
1974,0.2174,46
1975,0.2391,46
1976,0.3488,43
1977,0.2763,76
1978,0.1633,49
1979,0.275,40
1980,0.2955,44
1981,0.4872,39
1982,0.3488,43
1983,0.2667,45
1984,0.1892,37
1985,0.3333,33
1986,0.2727,44
1987,0.3256,43
1988,0.2321,56
1989,0.3226,31
1990,0.3333,39
1991,0.2558,43
1992,0.2549,51
1993,0.2268,97
1994,0.2385,109
1995,0.3704,81
1996,0.2667,45
1998,0.3333,33
1999,0.3143,35
2005,0.4,30
