date,ordinality,count
1921,0.0,31
1922,0.0,42
1947,0.0,38
1951,0.0,32
1962,0.0,46
1963,0.0,40
1965,0.0,44
1966,0.0,39
1967,0.0,34
1968,0.0,32
1969,0.0,48
1970,0.0,53
1971,0.0,36
1972,0.0,55
1973,0.0,56
1974,0.0,65
1975,0.0,62
1976,0.0,74
1977,0.0,94
1978,0.0,82
1979,0.0,89
1980,0.0,98
1981,0.0,75
1982,0.0,82
1983,0.0,75
1984,0.0,65
1985,0.0,61
1986,0.0,73
1987,0.0,74
1988,0.0,82
1989,0.0,82
1990,0.0,46
1991,0.0,46
1992,0.0,79
1993,0.0,59
1994,0.0,68
1995,0.0,63
1996,0.0,63
1997,0.0,47
1998,0.0,67
1999,0.0,43
2000,0.0,40
2001,0.0,38
2002,0.0,31
2003,0.0,39
2004,0.0,44
2005,0.0,38
2006,0.0,43
