date,ordinality,count
1818,0.8387,31
1819,0.7,30
1823,0.8667,30
1824,0.9318,44
1825,0.875,32
1826,0.9333,45
1827,0.7273,33
1830,0.8,45
1831,0.75,44
1832,0.7895,38
1833,0.9048,42
1834,0.8361,61
1835,0.8704,54
1836,0.8333,60
1837,0.7292,48
1838,0.8077,52
1839,0.8101,79
1840,0.7708,48
1841,0.8148,54
1842,0.8958,48
1843,0.7708,48
1844,0.8103,58
1845,0.6941,85
1846,0.8571,70
1847,0.8132,91
1848,0.7692,78
1849,0.7755,98
1850,0.8353,85
1851,0.6863,102
1852,0.7387,111
1853,0.7456,114
1854,0.7874,127
1855,0.8523,88
1856,0.8374,123
1857,0.7963,108
1858,0.7403,77
1859,0.6915,94
1860,0.8312,77
1861,0.8182,44
1862,0.6216,37
1863,0.7609,46
1864,0.7576,66
1865,0.8475,59
1866,0.7121,66
1867,0.7385,65
1868,0.8052,77
1869,0.6282,78
1870,0.8308,65
1871,0.7966,59
1872,0.803,66
1873,0.6441,59
1874,0.6923,52
1875,0.8788,66
1876,0.75,60
1877,0.7778,63
1878,0.7045,44
1879,0.7571,70
1880,0.7089,79
1881,0.7368,38
1882,0.6909,55
1883,0.7778,63
1884,0.6949,59
1885,0.7059,68
1886,0.7778,54
1887,0.75,68
1888,0.7619,63
1889,0.7619,84
1890,0.7931,87
1891,0.6154,52
1892,0.6327,49
1893,0.8354,79
1894,0.7042,71
1895,0.7586,58
1896,0.7547,53
1897,0.7015,67
1898,0.8209,67
1899,0.7787,122
1900,0.7125,80
1901,0.7324,71
1902,0.7067,75
1903,0.72,75
1904,0.68,75
1905,0.7143,49
1906,0.7,70
1907,0.6667,66
1908,0.7667,60
1909,0.6429,56
1910,0.5821,67
1911,0.7455,55
1912,0.7083,48
1913,0.7193,57
1914,0.6667,48
1915,0.76,50
1916,0.6818,44
1917,0.6739,46
1918,0.7,30
1919,0.5957,47
1920,0.6607,56
1921,0.775,40
1922,0.6731,52
1923,0.625,40
1924,0.6061,33
1926,0.5278,36
1928,0.7576,33
1929,0.6316,38
1930,0.7297,37
1935,0.6875,32
1936,0.8889,36
1937,0.6667,30
1942,0.5938,32
1945,0.5714,35
1946,0.5946,37
1947,0.6316,38
1948,0.5098,51
1949,0.4872,39
1950,0.725,40
1952,0.6829,41
1953,0.6053,38
1954,0.5588,34
1955,0.6875,48
1956,0.55,40
1957,0.5918,49
1958,0.5814,43
1959,0.5769,52
1960,0.5738,61
1961,0.4082,49
1962,0.5574,61
1963,0.5405,74
1964,0.6102,59
1965,0.5417,48
1966,0.6133,75
1967,0.5843,89
1968,0.6742,89
1969,0.5,84
1970,0.5581,86
1971,0.5349,86
1972,0.5068,73
1973,0.6023,88
1974,0.5941,101
1975,0.5227,88
1976,0.5,62
1977,0.5,62
1978,0.4848,66
1979,0.5823,79
1980,0.5493,71
1981,0.6029,68
1982,0.699,103
1983,0.5467,75
1984,0.5075,67
1985,0.5455,55
1986,0.6522,46
1987,0.6,55
1988,0.5256,78
1989,0.5714,63
1990,0.6596,47
1991,0.1818,33
1992,0.5306,49
1993,0.4641,153
1994,0.4978,223
1995,0.6212,132
1996,0.6282,78
1997,0.4068,59
1998,0.6125,80
1999,0.625,32
2002,0.6939,49
2003,0.6286,35
2004,0.6111,36
2005,0.6207,58
2006,0.6829,41
2007,0.3143,35
2008,0.5882,34
2009,0.5,30
