date,ordinality,count
1844,0.0488,41
1845,0.0645,31
1846,0.0,33
1847,0.0351,57
1848,0.0,48
1849,0.0492,61
1850,0.0563,71
1851,0.0933,75
1852,0.0328,61
1853,0.0549,91
1854,0.05,40
1855,0.0577,52
1856,0.0566,53
1857,0.0333,60
1858,0.0172,58
1859,0.0649,77
1860,0.0282,71
1861,0.0435,46
1862,0.0208,48
1863,0.0,81
1864,0.0381,105
1865,0.0167,60
1866,0.0577,52
1867,0.046,87
1868,0.0189,106
1869,0.0256,78
1870,0.027,74
1871,0.0177,113
1872,0.0532,94
1873,0.0263,76
1874,0.009,111
1875,0.0256,78
1876,0.0476,63
1877,0.0164,61
1878,0.0103,97
1879,0.1237,97
1880,0.0303,66
1881,0.0169,118
1882,0.0189,106
1883,0.022,91
1884,0.0357,140
1885,0.0132,76
1886,0.0862,116
1887,0.042,143
1888,0.019,105
1889,0.0147,136
1890,0.0625,176
1891,0.0205,195
1892,0.0579,190
1893,0.05,220
1894,0.0569,211
1895,0.0802,212
1896,0.0323,155
1897,0.0628,191
1898,0.1032,126
1899,0.1163,172
1900,0.0738,149
1901,0.023,174
1902,0.0301,133
1903,0.0233,129
1904,0.0435,138
1905,0.0248,121
1906,0.0261,153
1907,0.0984,122
1908,0.028,143
1909,0.0216,139
1910,0.0877,171
1911,0.0699,143
1912,0.053,132
1913,0.0886,158
1914,0.0076,132
1915,0.0566,106
1916,0.0748,107
1917,0.1509,106
1918,0.0159,63
1919,0.1392,79
1920,0.098,102
1921,0.0268,112
1922,0.093,129
1923,0.1127,71
1924,0.1029,68
1925,0.1053,57
1926,0.0,44
1927,0.0441,68
1928,0.1084,83
1929,0.0825,97
1930,0.0889,90
1931,0.0685,73
1932,0.0308,65
1933,0.0167,60
1934,0.0139,72
1935,0.0133,75
1936,0.0472,106
1937,0.0198,101
1938,0.0238,126
1939,0.0451,133
1940,0.0684,117
1941,0.0495,101
1942,0.03,100
1943,0.028,107
1944,0.0104,96
1945,0.0211,142
1946,0.038,158
1947,0.0392,153
1948,0.024,208
1949,0.0647,170
1950,0.013,231
1951,0.0244,205
1952,0.0235,170
1953,0.0521,211
1954,0.0129,233
1955,0.0043,233
1956,0.0183,218
1957,0.0216,185
1958,0.0096,208
1959,0.0292,240
1960,0.0352,227
1961,0.0076,264
1962,0.0126,238
1963,0.0152,328
1964,0.0034,292
1965,0.0182,385
1966,0.0082,367
1967,0.0105,475
1968,0.0061,493
1969,0.015,468
1970,0.0081,494
1971,0.0049,824
1972,0.0033,604
1973,0.01,600
1974,0.0075,668
1975,0.0063,633
1976,0.0128,624
1977,0.0074,812
1978,0.0056,1062
1979,0.0047,1066
1980,0.0037,1077
1981,0.0056,1431
1982,0.0014,1385
1983,0.0075,1468
1984,0.0066,1362
1985,0.0049,1213
1986,0.0025,1197
1987,0.006,1987
1988,0.0058,2755
1989,0.0046,2189
1990,0.0015,1330
1991,0.0024,1275
1992,0.0023,1762
1993,0.0032,4959
1994,0.0008,7126
1995,0.0013,5206
1996,0.0014,2879
1997,0.0005,1937
1998,0.0036,2195
1999,0.0018,1082
2000,0.0041,977
2001,0.0011,871
2002,0.0021,944
2003,0.0012,817
2004,0.0071,1128
2005,0.0034,2625
2006,0.0009,2310
2007,0.0039,1026
2008,0.0019,2083
2009,0.005,1604
2010,0.0,525
2011,0.0,139
2012,0.0,95
2013,0.0167,60
2014,0.0,38
