date,ordinality,count
1938,0.2424,33
1940,0.2222,36
1941,0.2059,34
1942,0.1,35
1944,0.2147,43
1945,0.1861,36
1946,0.1361,48
1947,0.2246,42
1948,0.1843,66
1949,0.1608,65
1950,0.1984,64
1951,0.2151,62
1952,0.2237,59
1953,0.2754,59
1954,0.2078,62
1955,0.2727,66
1956,0.2688,62
1957,0.2756,52
1958,0.2155,74
1959,0.3005,82
1960,0.3109,80
1961,0.1933,88
1962,0.2412,104
1963,0.238,124
1964,0.322,113
1965,0.2655,118
1966,0.3327,122
1967,0.2752,146
1968,0.2512,144
1969,0.2591,165
1970,0.2544,181
1971,0.2936,162
1972,0.3047,141
1973,0.3151,156
1974,0.2659,144
1975,0.3059,135
1976,0.3101,111
1977,0.3335,142
1978,0.3562,151
1979,0.2337,116
1980,0.2689,154
1981,0.299,150
1982,0.3127,167
1983,0.2948,158
1984,0.3595,171
1985,0.2839,145
1986,0.275,148
1987,0.2053,136
1988,0.2699,175
1989,0.3192,128
1990,0.3132,149
1991,0.3076,118
1992,0.2972,116
1993,0.2931,149
1994,0.247,182
1995,0.331,179
1996,0.2415,173
1997,0.2968,133
1998,0.258,157
1999,0.2788,102
2000,0.3449,112
2001,0.2231,84
2002,0.1735,98
2003,0.2205,99
2004,0.2484,104
2005,0.2776,152
2006,0.3338,104
2007,0.3843,63
2008,0.2489,102
2009,0.2824,77
2010,0.2443,40
