date,ordinality,count
1884,0.328,31
1893,0.3527,43
1894,0.1667,33
1896,0.1975,36
1897,0.2969,32
1898,0.1901,37
1900,0.2183,34
1901,0.2701,32
1902,0.219,35
1905,0.2976,41
1906,0.2607,35
1908,0.2899,43
1909,0.2141,34
1910,0.1896,42
1911,0.2551,49
1912,0.114,38
1913,0.1756,31
1914,0.2321,42
1915,0.2132,36
1916,0.1937,37
1917,0.2342,37
1920,0.1771,40
1921,0.2924,34
1922,0.2297,37
1931,0.2101,34
1938,0.4484,32
1946,0.3922,34
1947,0.2339,31
1949,0.3508,43
1950,0.4271,45
1952,0.3571,35
1954,0.2206,34
1955,0.4029,35
1956,0.1886,38
1957,0.437,36
1958,0.3317,44
1959,0.1589,45
1960,0.311,53
1961,0.3333,64
1962,0.3291,71
1963,0.2552,64
1964,0.3333,59
1965,0.4097,72
1966,0.3934,89
1967,0.3394,83
1968,0.3461,73
1969,0.3192,78
1970,0.3581,83
1971,0.3505,73
1972,0.2943,79
1973,0.3804,85
1974,0.4419,86
1975,0.2477,71
1976,0.2157,51
1977,0.25,52
1978,0.3963,54
1979,0.3172,62
1980,0.3233,58
1981,0.3843,67
1982,0.3156,72
1983,0.2849,70
1984,0.3688,57
1985,0.1854,48
1986,0.3873,49
1987,0.3948,71
1988,0.3196,97
1989,0.4092,67
1990,0.3959,54
1991,0.3988,53
1992,0.4309,41
1993,0.409,61
1994,0.3857,86
1995,0.3952,83
1996,0.4113,79
1997,0.4891,46
1998,0.3359,51
1999,0.3289,38
2005,0.3336,65
2006,0.3932,55
2008,0.2471,43
