date,ordinality,count
1960,0.1452,31
1961,0.1625,40
1962,0.1795,39
1963,0.071,31
1964,0.1406,32
1965,0.3333,36
1966,0.1222,45
1967,0.122,41
1968,0.1374,47
1969,0.1176,51
1970,0.2063,61
1971,0.1473,43
1972,0.2992,83
1973,0.2738,72
1974,0.246,63
1975,0.2934,71
1976,0.2027,74
1977,0.2001,112
1978,0.2151,117
1979,0.1223,94
1980,0.208,80
1981,0.2505,108
1982,0.261,121
1983,0.2816,137
1984,0.1877,107
1985,0.1761,124
1986,0.2386,105
1987,0.2361,147
1988,0.2013,176
1989,0.2545,144
1990,0.2697,114
1991,0.1849,107
1992,0.2964,134
1993,0.2597,180
1994,0.2289,220
1995,0.2066,221
1996,0.1742,160
1997,0.1509,116
1998,0.1812,134
1999,0.2201,106
2000,0.1947,78
2001,0.1772,74
2002,0.2617,96
2003,0.1788,85
2004,0.157,79
2005,0.1793,128
2006,0.1503,112
2007,0.1736,60
2008,0.1646,41
2009,0.1463,49
