date,ordinality,count
1853,0.7656,32
1857,0.4583,32
1881,0.4516,31
1882,0.4189,37
1883,0.3088,34
1884,0.5795,44
1885,0.5441,34
1886,0.4722,36
1887,0.5441,34
1888,0.3571,42
1889,0.3889,36
1890,0.3503,49
1891,0.5,46
1892,0.4061,55
1893,0.3825,61
1894,0.4298,57
1895,0.4592,49
1896,0.522,53
1897,0.6026,39
1898,0.4503,57
1899,0.4764,60
1900,0.5,62
1901,0.4632,77
1902,0.4098,61
1903,0.58,50
1904,0.4298,57
1905,0.42,50
1906,0.4514,72
1907,0.4242,66
1908,0.4433,72
1909,0.541,61
1910,0.4931,72
1911,0.5317,63
1912,0.4973,93
1913,0.5049,96
1914,0.4524,84
1915,0.5328,74
1916,0.4769,65
1917,0.4207,82
1918,0.3958,80
1919,0.5,98
1920,0.3956,99
1921,0.3386,63
1922,0.4167,78
1923,0.5185,54
1924,0.415,51
1925,0.3917,60
1926,0.459,61
1927,0.5177,47
1928,0.4722,45
1929,0.4992,64
1930,0.3556,45
1931,0.4263,77
1932,0.4492,64
1933,0.283,53
1934,0.4214,70
1935,0.3852,61
1936,0.3941,74
1937,0.3983,77
1938,0.4459,77
1939,0.4571,70
1940,0.3764,58
1941,0.4461,66
1942,0.5582,63
1943,0.4068,59
1944,0.4553,73
1945,0.4227,69
1946,0.3651,84
1947,0.4028,96
1948,0.3198,86
1949,0.4293,92
1950,0.3762,101
1951,0.4962,88
1952,0.4502,99
1953,0.4431,121
1954,0.5094,85
1955,0.4491,113
1956,0.4601,121
1957,0.4424,146
1958,0.4525,128
1959,0.4118,124
1960,0.3891,174
1961,0.4291,207
1962,0.3951,236
1963,0.4542,264
1964,0.424,255
1965,0.5051,266
1966,0.4661,302
1967,0.4596,320
1968,0.5165,347
1969,0.4578,376
1970,0.4569,375
1971,0.4807,431
1972,0.4629,357
1973,0.4956,411
1974,0.48,384
1975,0.54,340
1976,0.4866,244
1977,0.4908,293
1978,0.4802,369
1979,0.4945,366
1980,0.4817,296
1981,0.4632,365
1982,0.4832,376
1983,0.5229,419
1984,0.5464,423
1985,0.5074,283
1986,0.4625,278
1987,0.4855,429
1988,0.556,578
1989,0.522,478
1990,0.5667,290
1991,0.509,240
1992,0.5009,282
1993,0.5505,519
1994,0.522,783
1995,0.5183,791
1996,0.5449,603
1997,0.5272,451
1998,0.5001,556
1999,0.5984,204
2000,0.5639,202
2001,0.5314,229
2002,0.5225,252
2003,0.5815,241
2004,0.5452,315
2005,0.5583,708
2006,0.5428,623
2007,0.5432,220
2008,0.5304,482
2009,0.559,418
2010,0.4786,169
2011,0.6401,71
2012,0.5846,34
2014,0.5581,33
2015,0.541,31
2017,0.5592,32
