date,ordinality,count
1950,0.0,31
1952,0.0,33
1955,0.0571,35
1958,0.0333,45
1959,0.0222,45
1960,0.0,59
1961,0.0588,51
1962,0.0625,48
1963,0.0377,53
1964,0.0566,53
1965,0.0,50
1966,0.0238,84
1967,0.0444,90
1968,0.0075,133
1969,0.0068,147
1970,0.0139,144
1971,0.024,167
1972,0.042,119
1973,0.0247,81
1974,0.0392,102
1975,0.0211,71
1976,0.0345,87
1977,0.0291,103
1978,0.0283,106
1979,0.011,91
1980,0.038,92
1981,0.0238,84
1982,0.027,111
1983,0.0633,97
1984,0.0405,74
1985,0.0533,75
1986,0.0625,64
1987,0.0195,77
1988,0.0109,92
1989,0.0152,79
1990,0.0615,65
1991,0.0244,41
1992,0.041,61
1993,0.0312,64
1994,0.0602,83
1995,0.0494,81
1996,0.0805,87
1997,0.05,60
1998,0.0597,67
1999,0.0,40
2000,0.0882,34
2003,0.0571,35
2004,0.0,35
2005,0.0,51
2006,0.0,46
2008,0.0,32
