date,ordinality,count
1853,0.3656,31
1854,0.4595,37
1867,0.3226,31
1869,0.3205,39
1871,0.3656,31
1873,0.3788,33
1876,0.3226,31
1877,0.2589,35
1883,0.4474,38
1884,0.6286,35
1886,0.4571,35
1887,0.5547,32
1889,0.5745,47
1890,0.345,43
1892,0.3,40
1893,0.5254,59
1894,0.3011,31
1895,0.3656,31
1896,0.3889,36
1898,0.4844,32
1899,0.3768,69
1900,0.4167,52
1901,0.5714,35
1902,0.3438,32
1903,0.5,42
1904,0.4595,37
1906,0.5,34
1907,0.5556,36
1908,0.5294,34
1909,0.4605,38
1910,0.4343,33
1911,0.3981,36
1912,0.5132,38
1913,0.3297,37
1922,0.3788,33
1965,0.4375,32
1969,0.5128,39
1975,0.4688,32
1982,0.4719,34
1993,0.3889,36
1994,0.4756,41
1995,0.2812,32
