date,ordinality,count
1854,0.7031,32
1871,0.8378,37
1872,0.7258,31
1879,0.6472,36
1880,0.6286,35
1883,0.7368,38
1884,0.7667,55
1885,0.6618,34
1887,0.7143,35
1888,0.6746,42
1889,0.7941,51
1890,0.7381,42
1891,0.7209,43
1892,0.7805,41
1893,0.6444,45
1894,0.7317,41
1895,0.7236,41
1896,0.6042,32
1898,0.7551,49
1899,0.7188,48
1900,0.58,50
1901,0.6809,47
1902,0.6981,53
1903,0.7417,60
1904,0.6863,51
1905,0.7381,56
1906,0.6504,41
1907,0.5638,47
1908,0.5978,46
1909,0.7034,58
1910,0.7063,42
1911,0.6731,52
1912,0.7174,46
1913,0.5577,52
1914,0.5625,56
1915,0.6081,37
1916,0.6833,60
1917,0.68,50
1918,0.537,54
1919,0.6818,66
1920,0.7204,62
1921,0.7385,65
1922,0.6393,61
1923,0.6196,46
1924,0.7353,34
1925,0.6548,42
1927,0.6739,46
1928,0.6905,42
1929,0.6892,37
1930,0.7195,65
1931,0.5542,40
1932,0.6532,37
1934,0.7021,47
1935,0.5577,52
1936,0.7979,47
1937,0.7571,59
1938,0.6632,48
1939,0.75,48
1940,0.7183,36
1941,0.5943,53
1942,0.7059,51
1943,0.693,57
1944,0.75,56
1945,0.7955,66
1946,0.6458,72
1947,0.6972,71
1948,0.6486,74
1949,0.5893,84
1950,0.7473,91
1951,0.8,65
1952,0.6446,83
1953,0.6714,70
1954,0.71,73
1955,0.7267,75
1956,0.7535,71
1957,0.7361,72
1958,0.6586,83
1959,0.5976,82
1960,0.6436,94
1961,0.7324,104
1962,0.6739,115
1963,0.6306,111
1964,0.7259,114
1965,0.6864,110
1966,0.7339,124
1967,0.742,157
1968,0.7288,153
1969,0.6611,151
1970,0.7165,164
1971,0.7105,171
1972,0.6677,155
1973,0.7015,196
1974,0.7219,178
1975,0.6438,160
1976,0.6417,160
1977,0.7111,150
1978,0.6989,155
1979,0.684,144
1980,0.6716,134
1981,0.5894,179
1982,0.7151,148
1983,0.648,179
1984,0.6171,163
1985,0.7231,124
1986,0.7209,123
1987,0.6563,148
1988,0.6809,207
1989,0.654,158
1990,0.6291,133
1991,0.6413,92
1992,0.7677,118
1993,0.73,142
1994,0.7757,214
1995,0.7054,172
1996,0.7073,127
1997,0.6126,148
1998,0.6269,134
1999,0.7468,77
2000,0.6339,56
2001,0.5926,54
2002,0.7342,79
2003,0.658,77
2004,0.7229,77
2005,0.6588,106
2006,0.7321,84
2007,0.6296,63
2008,0.662,71
2009,0.7143,49
