date,ordinality,count
1970,0.4718,36
1972,0.3415,41
1973,0.4748,53
1974,0.3333,45
1975,0.3095,42
1976,0.25,36
1977,0.2632,38
1979,0.3421,38
1980,0.2879,33
1981,0.4477,51
1982,0.1848,46
1984,0.2115,52
1985,0.2393,39
1986,0.2647,34
1987,0.3235,51
1988,0.2514,59
1989,0.1875,56
1990,0.2051,39
1992,0.2214,42
1993,0.3364,55
1994,0.3247,77
1995,0.2929,84
1996,0.303,66
1997,0.2767,50
1998,0.4359,77
1999,0.25,32
2001,0.2429,35
2005,0.2449,49
2006,0.2742,64
2008,0.3125,40
2009,0.3806,31
