date,ordinality,count
1961,0.2662,36
1964,0.2879,33
1968,0.2576,44
1969,0.1985,31
1970,0.4184,35
1971,0.2581,38
1972,0.2708,40
1973,0.328,31
1974,0.276,32
1975,0.3509,38
1976,0.3125,32
1977,0.348,32
1978,0.3286,35
1979,0.1944,37
1980,0.2431,36
1981,0.2108,34
1982,0.2639,36
1983,0.2834,46
1984,0.316,48
1985,0.1882,37
1986,0.3651,42
1987,0.2292,44
1988,0.2637,53
1989,0.2936,56
1990,0.1552,55
1991,0.3042,47
1992,0.2398,41
1993,0.3925,38
1994,0.3189,44
1995,0.3367,49
1996,0.3065,47
1998,0.3,33
1999,0.2763,35
