date,ordinality,count
1878,0.4936,39
1879,0.6165,33
1880,0.6402,44
1881,0.438,43
1883,0.402,38
1884,0.4898,41
1885,0.5802,33
1887,0.701,34
1888,0.5606,33
1889,0.5306,45
1890,0.7112,46
1891,0.4722,36
1892,0.527,37
1893,0.495,40
1895,0.4737,38
1896,0.6064,47
1897,0.6364,33
1898,0.6016,41
1899,0.4545,44
1900,0.517,49
1901,0.5754,42
1902,0.5598,39
1903,0.5918,49
1904,0.4583,32
1905,0.6571,35
1906,0.5369,37
1907,0.509,37
1908,0.4821,42
1909,0.4491,36
1910,0.4369,37
1911,0.6855,31
1912,0.6365,52
1913,0.5619,35
1914,0.629,43
1915,0.5025,40
1922,0.5441,34
1958,0.5645,31
1961,0.5405,37
1962,0.4657,33
1963,0.5,32
1964,0.6974,38
1966,0.5,38
1967,0.5605,43
1968,0.4615,52
1969,0.5975,53
1970,0.4487,39
1971,0.4983,53
1972,0.5088,45
1973,0.4182,55
1974,0.5984,46
1975,0.694,39
1976,0.5648,54
1977,0.5112,52
1978,0.4555,53
1979,0.528,41
1980,0.5857,35
1981,0.6422,49
1982,0.5811,37
1983,0.673,37
1984,0.5455,44
1986,0.6093,45
1987,0.7249,52
1988,0.4659,44
1989,0.669,35
1990,0.5,32
1993,0.633,47
1994,0.5732,56
1995,0.6006,53
1996,0.4516,31
1997,0.4437,40
1998,0.6092,47
1999,0.7177,31
2000,0.6774,31
2001,0.4545,33
2005,0.5792,46
2006,0.4976,39
2008,0.6937,40
