date,ordinality,count
1888,1.0,34
1890,1.0,36
1892,1.0,38
1894,1.0,51
1895,1.0,36
1897,1.0,64
1898,1.0,32
1899,1.0,49
1900,0.9722,36
1901,1.0,36
1902,1.0,50
1903,1.0,42
1904,1.0,52
1905,1.0,48
1906,1.0,78
1907,1.0,47
1908,1.0,65
1909,1.0,69
1910,1.0,68
1911,1.0,72
1912,0.9868,76
1913,0.9878,82
1914,1.0,103
1915,1.0,84
1916,1.0,89
1917,1.0,104
1918,1.0,92
1919,1.0,115
1920,0.9839,124
1921,1.0,114
1922,1.0,125
1923,1.0,48
1924,1.0,50
1925,1.0,41
1926,1.0,45
1927,1.0,70
1928,1.0,55
1929,1.0,85
1930,1.0,88
1931,1.0,70
1932,1.0,70
1933,1.0,64
1934,1.0,62
1935,0.9859,71
1936,1.0,82
1937,1.0,84
1938,1.0,93
1939,0.9889,90
1940,0.9794,97
1941,1.0,116
1942,1.0,82
1943,1.0,94
1944,0.9892,93
1945,1.0,69
1946,1.0,91
1947,0.9818,110
1948,0.9844,128
1949,0.9844,128
1950,0.9829,117
1951,0.9658,117
1952,1.0,127
1953,1.0,119
1954,1.0,152
1955,1.0,130
1956,0.9934,151
1957,1.0,121
1958,1.0,130
1959,0.9944,179
1960,1.0,159
1961,1.0,134
1962,1.0,198
1963,1.0,170
1964,1.0,143
1965,1.0,148
1966,0.9873,158
1967,0.9883,171
1968,1.0,193
1969,0.9946,185
1970,1.0,191
1971,0.9829,234
1972,1.0,213
1973,0.9957,231
1974,0.9969,324
1975,0.9893,281
1976,1.0,347
1977,0.9935,462
1978,1.0,441
1979,0.9978,461
1980,0.9949,592
1981,0.9862,508
1982,0.9974,390
1983,0.9897,389
1984,1.0,312
1985,0.9767,343
1986,0.9927,273
1987,1.0,304
1988,0.9938,321
1989,0.9959,246
1990,1.0,201
1991,1.0,214
1992,1.0,222
1993,1.0,283
1994,0.9952,413
1995,0.9918,243
1996,0.9793,193
1997,1.0,145
1998,0.9942,173
1999,1.0,187
2000,1.0,142
2001,1.0,118
2002,0.9928,138
2003,0.9953,212
2004,1.0,176
2005,1.0,159
2006,0.9912,114
2007,1.0,103
2008,0.9821,112
2009,1.0,101
2010,1.0,59
2011,1.0,49
2012,1.0,41
2013,1.0,30
