date,ordinality,count
1845,0.5814,43
1846,0.7692,39
1847,0.641,39
1848,0.6889,45
1849,0.6842,38
1850,0.625,40
1851,0.7778,45
1852,0.6786,56
1853,0.7424,66
1854,0.6818,66
1855,0.6625,80
1856,0.8026,76
1857,0.8056,72
1858,0.8649,37
1859,0.75,72
1860,0.7344,64
1861,0.8723,47
1862,0.7317,41
1863,0.8125,32
1864,0.8214,56
1865,0.7544,57
1866,0.6618,68
1867,0.7286,70
1868,0.6716,67
1869,0.7767,103
1870,0.7733,75
1871,0.6614,127
1872,0.6824,85
1873,0.6866,67
1874,0.7193,57
1875,0.7778,90
1876,0.837,92
1877,0.746,63
1878,0.8936,47
1879,0.7465,71
1880,0.7857,98
1881,0.7934,121
1882,0.7699,113
1883,0.782,133
1884,0.6486,74
1885,0.8421,76
1886,0.7191,89
1887,0.8367,98
1888,0.8611,108
1889,0.8182,132
1890,0.8723,141
1891,0.7685,108
1892,0.7789,95
1893,0.741,139
1894,0.8624,109
1895,0.7949,117
1896,0.8025,81
1897,0.8304,112
1898,0.8922,102
1899,0.761,159
1900,0.7836,134
1901,0.7615,130
1902,0.8273,110
1903,0.819,105
1904,0.8211,123
1905,0.8155,103
1906,0.7965,113
1907,0.75,112
1908,0.8033,122
1909,0.811,127
1910,0.7876,113
1911,0.7449,98
1912,0.848,125
1913,0.7305,141
1914,0.7474,95
1915,0.8407,113
1916,0.7624,101
1917,0.7564,78
1918,0.7831,83
1919,0.7449,98
1920,0.7647,85
1921,0.7183,71
1922,0.7568,74
1923,0.7692,39
1924,0.8718,39
1925,0.8889,36
1926,0.7895,38
1927,0.65,40
1928,0.7541,61
1929,0.7018,57
1930,0.7692,39
1931,0.6341,41
1932,0.7273,44
1933,0.7838,37
1935,0.7451,51
1936,0.6977,43
1938,0.7755,49
1939,0.8261,46
1940,0.75,40
1946,0.675,40
1947,0.881,42
1948,0.6286,35
1949,0.7021,47
1950,0.725,40
1951,0.7179,39
1952,0.6863,51
1953,0.6852,54
1954,0.7179,39
1955,0.7674,43
1956,0.7174,46
1957,0.807,57
1958,0.62,50
1959,0.8654,52
1960,0.5714,42
1961,0.78,50
1962,0.5921,76
1963,0.759,83
1964,0.7681,69
1965,0.75,72
1966,0.7381,84
1967,0.6623,77
1968,0.7294,85
1969,0.6941,85
1970,0.8,80
1971,0.5588,102
1972,0.6827,104
1973,0.7439,82
1974,0.7,100
1975,0.7553,94
1976,0.7324,71
1977,0.7582,91
1978,0.7064,109
1979,0.623,122
1980,0.7436,78
1981,0.7528,89
1982,0.7347,98
1983,0.8352,91
1984,0.7857,84
1985,0.7961,103
1986,0.7831,83
1987,0.5702,121
1988,0.7699,113
1989,0.7963,108
1990,0.7436,78
1991,0.6389,108
1992,0.6639,119
1993,0.6633,196
1994,0.784,250
1995,0.696,227
1996,0.7872,141
1997,0.757,107
1998,0.6796,103
1999,0.7922,77
2000,0.6875,64
2001,0.5932,59
2002,0.7907,43
2003,0.6271,59
2004,0.8167,60
2005,0.8211,95
2006,0.7342,79
2007,0.8085,47
2008,0.8571,77
2009,0.6304,46
