date,ordinality,count
1979,0.527,39
1980,0.2917,31
1981,0.2992,45
1982,0.3783,50
1983,0.4519,45
1984,0.3172,60
1985,0.5058,57
1986,0.2846,53
1987,0.3751,92
1988,0.4055,97
1989,0.2728,101
1990,0.391,84
1991,0.3323,77
1992,0.286,143
1993,0.3614,111
1994,0.3792,117
1995,0.4031,106
1996,0.3411,57
1997,0.3448,58
1998,0.4074,71
1999,0.4835,43
2000,0.3524,38
2001,0.2686,62
2002,0.3805,77
2003,0.308,45
2004,0.4342,58
2005,0.348,67
2006,0.3181,35
2007,0.4474,38
2008,0.3156,47
