date,ordinality,count
1912,0.75,33
1913,0.5758,33
1914,0.7027,37
1916,0.7838,37
1917,0.7667,55
1918,0.825,40
1919,0.6944,36
1920,0.8302,53
1921,0.8091,55
1922,0.712,50
1924,0.7395,31
1925,0.7673,34
1926,0.6889,45
1927,0.7366,32
1928,0.8121,42
1929,0.7444,45
1930,0.8679,46
1931,0.7994,54
1932,0.7719,56
1933,0.7393,51
1934,0.7373,81
1935,0.758,71
1936,0.7553,85
1937,0.7791,96
1938,0.8029,98
1939,0.7791,103
1940,0.7438,86
1941,0.7611,110
1942,0.7484,69
1943,0.7381,76
1944,0.7521,75
1945,0.6634,93
1946,0.7394,98
1947,0.8253,125
1948,0.7269,131
1949,0.765,149
1950,0.7071,158
1951,0.7366,136
1952,0.736,128
1953,0.8115,141
1954,0.8073,137
1955,0.7823,175
1956,0.7466,173
1957,0.7718,155
1958,0.7608,153
1959,0.7735,183
1960,0.7597,168
1961,0.7585,171
1962,0.817,182
1963,0.752,212
1964,0.7874,214
1965,0.7903,295
1966,0.7959,293
1967,0.8265,291
1968,0.7847,323
1969,0.7048,292
1970,0.7457,291
1971,0.7722,333
1972,0.7924,418
1973,0.7753,388
1974,0.8288,438
1975,0.7756,492
1976,0.7804,520
1977,0.8087,609
1978,0.7675,605
1979,0.7777,612
1980,0.8102,582
1981,0.7918,566
1982,0.765,448
1983,0.7543,440
1984,0.7566,411
1985,0.7877,384
1986,0.7438,367
1987,0.7555,425
1988,0.7768,420
1989,0.7049,460
1990,0.7518,400
1991,0.7395,389
1992,0.7301,502
1993,0.7097,489
1994,0.7408,642
1995,0.7442,588
1996,0.7745,512
1997,0.7257,433
1998,0.7837,413
1999,0.7431,382
2000,0.7454,344
2001,0.7373,341
2002,0.7082,344
2003,0.7446,325
2004,0.7474,324
2005,0.7246,393
2006,0.7084,309
2007,0.8114,210
2008,0.7434,246
2009,0.7813,193
2010,0.789,107
2011,0.7595,79
2012,0.835,57
2013,0.8221,37
