date,ordinality,count
1957,0.5294,34
1959,0.6935,31
1960,0.6667,33
1961,0.6486,37
1962,0.5484,31
1963,0.5789,38
1964,0.7576,33
1965,0.619,42
1966,0.6389,36
1967,0.7419,31
1968,0.7875,40
1969,0.5882,34
1970,0.6711,38
1971,0.5303,33
1972,0.6814,34
1973,0.5857,35
1974,0.7021,47
1975,0.7436,39
1976,0.4482,37
1977,0.6275,51
1978,0.5,43
1979,0.6019,54
1980,0.6129,31
1981,0.4728,53
1982,0.6,50
1983,0.4618,48
1984,0.5193,56
1985,0.6364,44
1986,0.6875,44
1987,0.6117,54
1988,0.6058,52
1989,0.4681,47
1990,0.7043,57
1991,0.6625,40
1992,0.5294,34
1993,0.5976,57
1994,0.477,47
1995,0.6323,61
1996,0.4986,46
1997,0.6098,41
1999,0.7714,35
2002,0.5938,32
2006,0.6364,33
