date,ordinality,count
1846,1.0,36
1847,1.0,32
1848,1.0,41
1850,1.0,41
1851,1.0,33
1852,1.0,37
1853,1.0,31
1854,0.9744,39
1856,1.0,47
1857,1.0,53
1858,1.0,32
1859,1.0,43
1860,1.0,53
1861,1.0,32
1864,1.0,40
1867,1.0,49
1868,1.0,41
1869,1.0,43
1871,1.0,40
1874,1.0,30
1875,1.0,30
1876,1.0,39
1877,1.0,37
1878,1.0,30
1879,1.0,41
1880,1.0,45
1881,1.0,33
1882,1.0,56
1883,1.0,54
1884,1.0,57
1885,1.0,37
1886,1.0,51
1887,1.0,66
1888,1.0,56
1889,1.0,53
1890,1.0,69
1891,1.0,51
1892,1.0,50
1893,1.0,54
1894,1.0,39
1895,1.0,49
1896,1.0,59
1897,1.0,55
1898,1.0,58
1899,1.0,54
1900,1.0,88
1901,1.0,71
1902,1.0,50
1903,0.9865,74
1904,1.0,59
1905,1.0,90
1906,1.0,72
1907,1.0,79
1908,1.0,90
1909,1.0,80
1910,1.0,105
1911,0.9896,96
1912,1.0,145
1913,0.9909,110
1914,1.0,106
1915,1.0,115
1916,0.9899,99
1917,1.0,134
1918,1.0,72
1919,1.0,117
1920,1.0,127
1921,1.0,98
1922,1.0,128
1923,1.0,79
1924,1.0,61
1925,1.0,51
1926,1.0,57
1927,1.0,63
1928,1.0,103
1929,1.0,62
1930,1.0,70
1931,1.0,74
1932,1.0,88
1933,1.0,50
1934,1.0,65
1935,1.0,54
1936,1.0,334
1937,1.0,79
1938,1.0,93
1939,1.0,85
1940,1.0,110
1941,1.0,127
1942,1.0,81
1943,1.0,60
1944,1.0,61
1945,1.0,47
1946,1.0,77
1947,1.0,217
1948,1.0,174
1949,0.978,91
1950,1.0,99
1951,1.0,192
1952,1.0,84
1953,1.0,69
1954,1.0,58
1955,1.0,86
1956,1.0,120
1957,1.0,61
1958,1.0,65
1959,1.0,83
1960,1.0,101
1961,1.0,132
1962,1.0,71
1963,1.0,83
1964,1.0,68
1965,1.0,59
1966,1.0,78
1967,1.0,62
1968,1.0,110
1969,1.0,83
1970,1.0,71
1971,1.0,67
1972,1.0,89
1973,1.0,80
1974,1.0,62
1975,1.0,75
1976,1.0,92
1977,1.0,123
1978,1.0,103
1979,1.0,115
1980,1.0,115
1981,1.0,436
1982,1.0,93
1983,1.0,95
1984,1.0,981
1985,0.9831,59
1986,1.0,63
1987,1.0,76
1988,1.0,64
1989,1.0,919
1990,1.0,57
1991,1.0,82
1992,1.0,40
1993,1.0,123
1994,1.0,205
1995,1.0,72
1996,1.0,59
1997,1.0,48
1998,1.0,45
1999,1.0,63
2000,1.0,62
2002,1.0,41
2003,1.0,31
2005,1.0,40
2006,1.0,30
2008,1.0,31
