date,ordinality,count
1902,0.0571,35
1904,0.0312,32
1907,0.0323,31
1908,0.0,32
1909,0.0,56
1910,0.0323,31
1911,0.0,34
1912,0.0,44
1913,0.0,50
1914,0.0,32
1915,0.0,43
1916,0.0233,43
1917,0.0,33
1918,0.0,36
1919,0.0,40
1920,0.0,37
1921,0.0,59
1922,0.0,43
1923,0.0,37
1924,0.0,31
1925,0.0,38
1926,0.0,38
1927,0.0,96
1928,0.0189,53
1929,0.0,42
1930,0.0,69
1931,0.0,63
1932,0.0,61
1933,0.0,49
1934,0.0,75
1935,0.0,41
1936,0.037,54
1937,0.0,65
1938,0.0,65
1939,0.0,80
1940,0.0,71
1941,0.0,54
1942,0.0,66
1943,0.0,44
1944,0.0,33
1945,0.0,63
1946,0.0152,66
1947,0.0,68
1948,0.0,105
1949,0.0,137
1950,0.0,150
1951,0.0097,103
1952,0.0083,120
1953,0.0079,127
1954,0.0138,145
1955,0.0066,151
1956,0.0,114
1957,0.0054,185
1958,0.0061,164
1959,0.0059,169
1960,0.0049,203
1961,0.0074,270
1962,0.004,247
1963,0.0,248
1964,0.0,308
1965,0.0,313
1966,0.0,283
1967,0.0027,368
1968,0.0023,429
1969,0.0022,459
1970,0.0025,405
1971,0.0018,553
1972,0.0104,483
1973,0.0043,463
1974,0.006,499
1975,0.0,433
1976,0.0,300
1977,0.0103,487
1978,0.012,501
1979,0.0,474
1980,0.0,642
1981,0.0022,454
1982,0.0,546
1983,0.0041,482
1984,0.0053,571
1985,0.0122,327
1986,0.0,334
1987,0.0269,483
1988,0.0,575
1989,0.0,430
1990,0.0,326
1991,0.004,247
1992,0.0,417
1993,0.0029,1018
1994,0.0007,1471
1995,0.0094,961
1996,0.0,512
1997,0.0,309
1998,0.0079,378
1999,0.0,153
2000,0.0,154
2001,0.0,155
2002,0.0165,121
2003,0.0096,104
2004,0.0078,128
2005,0.0129,233
2006,0.0036,278
2007,0.0,90
2008,0.0,182
2009,0.0083,121
2010,0.0,41
