date,ordinality,count
1949,0.729,38
1950,0.5518,32
1951,0.7736,36
1952,0.7538,38
1953,0.7927,40
1954,0.812,49
1955,0.7398,60
1956,0.7254,49
1957,0.8101,61
1958,0.7037,53
1959,0.7296,72
1960,0.668,58
1961,0.7644,93
1962,0.7675,99
1963,0.808,95
1964,0.6639,104
1965,0.6662,106
1966,0.712,96
1967,0.7176,120
1968,0.7744,146
1969,0.7729,138
1970,0.7576,110
1971,0.7151,135
1972,0.7178,120
1973,0.7935,139
1974,0.8246,123
1975,0.7405,130
1976,0.8435,114
1977,0.8022,137
1978,0.8763,145
1979,0.804,144
1980,0.8707,150
1981,0.8268,161
1982,0.794,169
1983,0.8613,178
1984,0.8324,164
1985,0.8261,119
1986,0.793,120
1987,0.7849,157
1988,0.7845,149
1989,0.8226,147
1990,0.8341,116
1991,0.7874,127
1992,0.842,105
1993,0.8434,154
1994,0.8131,174
1995,0.8025,158
1996,0.934,114
1997,0.8725,85
1998,0.8238,97
1999,0.8339,69
2000,0.8534,58
2001,0.8214,67
2002,0.9055,71
2003,0.8095,56
2004,0.9011,59
2005,0.8431,68
2006,0.7366,59
2007,0.8301,43
2008,0.914,55
2009,0.8946,39
