date,ordinality,count
1949,0.3065,31
1954,0.25,32
1956,0.2927,41
1959,0.2963,36
1960,0.0851,47
1961,0.2679,47
1962,0.3942,52
1963,0.193,57
1964,0.1667,50
1965,0.2857,42
1966,0.1887,53
1967,0.2483,58
1968,0.1818,66
1969,0.249,70
1970,0.1985,68
1971,0.271,74
1972,0.2675,81
1973,0.3315,86
1974,0.2797,100
1975,0.2905,86
1976,0.3458,80
1977,0.2197,117
1978,0.2947,116
1979,0.3243,111
1980,0.2596,102
1981,0.3212,110
1982,0.2489,110
1983,0.3017,115
1984,0.3086,101
1985,0.3021,96
1986,0.3608,103
1987,0.2531,108
1988,0.2655,97
1989,0.3337,98
1990,0.2835,87
1991,0.25,84
1992,0.3035,92
1993,0.3644,110
1994,0.3172,145
1995,0.3333,128
1996,0.3118,105
1997,0.3452,87
1998,0.2631,120
1999,0.1774,76
2000,0.3699,54
2001,0.2967,50
2002,0.3082,53
2003,0.3599,64
2004,0.2799,53
2005,0.3095,74
2006,0.2386,66
2007,0.3491,53
2008,0.2859,52
2009,0.3267,43
