date,ordinality,count
1955,0.9268,41
1959,0.8056,36
1960,0.8837,43
1961,0.9394,33
1962,0.8889,45
1963,0.7931,58
1964,0.9457,46
1965,0.9028,48
1966,0.7738,42
1967,0.8774,53
1968,0.9271,64
1969,0.8981,54
1970,0.8689,61
1971,0.8516,64
1972,0.8983,59
1973,0.8594,64
1974,0.8917,60
1975,0.8617,60
1976,0.88,50
1977,0.7632,57
1978,0.8116,69
1979,0.8197,61
1980,0.8333,84
1981,0.8289,76
1982,0.9154,65
1983,0.8468,62
1984,0.9155,73
1985,0.7383,64
1986,0.8158,38
1987,0.8489,91
1988,0.8046,87
1989,0.8642,81
1990,0.8587,46
1991,0.8049,41
1992,0.7458,59
1993,0.8182,66
1994,0.8596,114
1995,0.767,103
1996,0.8258,66
1997,0.8444,45
1998,0.8125,56
2000,0.75,36
2002,0.8857,35
2003,0.7639,36
2004,0.8438,32
2005,0.8261,92
2006,0.8333,66
2007,0.75,38
2008,0.9048,42
2009,0.8556,45
