date,ordinality,count
1965,0.212,42
1968,0.187,31
1969,0.1827,32
1970,0.2215,38
1971,0.1429,57
1972,0.1741,49
1973,0.1696,57
1974,0.1695,76
1975,0.113,125
1976,0.1188,66
1977,0.0707,109
1978,0.1904,113
1979,0.1458,129
1980,0.1611,119
1981,0.1306,112
1982,0.1328,154
1983,0.1568,167
1984,0.1097,151
1985,0.0983,109
1986,0.2229,92
1987,0.1186,109
1988,0.137,193
1989,0.1397,132
1990,0.2344,85
1991,0.1307,52
1992,0.196,64
1993,0.1178,113
1994,0.1159,212
1995,0.153,193
1996,0.1,188
1997,0.1114,92
1998,0.1277,100
1999,0.1236,79
2000,0.1719,45
2001,0.1486,37
2002,0.1263,53
2003,0.0839,45
2004,0.1697,55
2005,0.1932,80
2006,0.1106,113
2007,0.11,50
2008,0.1399,47
2009,0.1286,53
