date,ordinality,count
1973,0.8088,34
1977,0.6792,40
1978,0.84,75
1979,0.8889,90
1980,0.9636,220
1981,0.9154,130
1982,0.9071,113
1983,0.9121,91
1984,0.9432,88
1985,0.8947,95
1986,0.8967,92
1987,0.9195,87
1988,0.9233,100
1989,0.8926,95
1990,0.8517,59
1991,0.8209,67
1992,0.7886,88
1993,0.8458,107
1994,0.8313,126
1995,0.7722,115
1996,0.8005,99
1997,0.8234,80
1998,0.7812,72
1999,0.8286,78
2000,0.7997,57
2001,0.8111,59
2002,0.7695,64
2003,0.7114,82
2004,0.8167,60
2005,0.7354,74
2006,0.7935,90
2007,0.6783,43
2008,0.6611,36
