date,ordinality,count
1882,0.3,30
1888,0.6341,41
1889,0.7059,34
1892,0.3953,43
1894,0.4857,35
1895,0.4333,30
1896,0.6364,33
1897,0.625,48
1898,0.6061,33
1899,0.4231,52
1900,0.65,40
1901,0.439,41
1902,0.8361,61
1903,0.832,125
1904,0.7059,85
1905,0.7164,67
1906,0.6769,65
1907,0.6395,86
1908,0.6071,84
1909,0.7031,64
1910,0.6667,57
1911,0.7037,81
1912,0.6111,90
1913,0.6129,62
1914,0.7571,70
1915,0.7011,87
1916,0.8194,72
1917,0.8312,77
1918,0.8143,70
1919,0.7297,74
1920,0.6792,53
1921,0.7586,87
1922,0.6769,65
1923,0.7632,76
1924,0.8448,58
1925,0.6279,43
1926,0.6481,54
1927,0.5263,38
1928,0.6986,73
1929,0.6711,76
1930,0.6949,59
1931,0.7403,77
1932,0.7429,70
1933,0.7297,74
1934,0.7818,55
1935,0.6742,89
1936,0.6804,97
1937,0.7903,124
1938,0.7627,59
1939,0.5782,147
1940,0.809,89
1941,0.7917,72
1942,0.8409,88
1943,0.7551,49
1944,0.7971,69
1945,0.7895,57
1946,0.7333,75
1947,0.8523,176
1948,0.8889,81
1949,0.7048,105
1950,0.8828,145
1951,0.534,103
1952,0.7619,84
1953,0.733,176
1954,0.7349,83
1955,0.8161,87
1956,0.7083,96
1957,0.5795,88
1958,0.6899,129
1959,0.6163,86
1960,0.6688,154
1961,0.7814,311
1962,0.6793,237
1963,0.523,174
1964,0.7606,213
1965,0.652,227
1966,0.6203,187
1967,0.6364,220
1968,0.6688,308
1969,0.6385,213
1970,0.6893,280
1971,0.6312,320
1972,0.5534,459
1973,0.5548,602
1974,0.4874,831
1975,0.4609,1022
1976,0.4757,1154
1977,0.5987,1256
1978,0.5162,1139
1979,0.463,1067
1980,0.6118,912
1981,0.563,913
1982,0.5066,912
1983,0.5162,831
1984,0.5442,678
1985,0.502,490
1986,0.5126,675
1987,0.6272,778
1988,0.6582,746
1989,0.6381,630
1990,0.6576,885
1991,0.6233,669
1992,0.5894,733
1993,0.614,1461
1994,0.6277,1770
1995,0.599,1242
1996,0.5743,982
1997,0.6417,653
1998,0.6761,744
1999,0.6042,475
2000,0.7057,513
2001,0.5728,316
2002,0.6006,626
2003,0.5562,543
2004,0.597,799
2005,0.6483,1089
2006,0.6445,678
2007,0.6542,480
2008,0.6357,656
2009,0.6366,388
2010,0.6863,271
2011,0.4481,154
2012,0.4298,235
2013,0.5455,33
2014,0.4722,36
