date,ordinality,count
1854,0.0,31
1857,0.0,35
1868,0.0,32
1869,0.0,32
1878,0.0,33
1880,0.0,31
1882,0.0,34
1887,0.0,39
1888,0.0,32
1889,0.0,38
1890,0.0,39
1891,0.0,39
1892,0.0,33
1893,0.0556,36
1894,0.0,33
1895,0.0,40
1896,0.0,40
1897,0.0,37
1898,0.0179,56
1899,0.0,54
1900,0.0,52
1901,0.0192,52
1902,0.0,32
1903,0.0,63
1904,0.0,58
1905,0.0,39
1906,0.0,52
1907,0.0,65
1908,0.0,71
1909,0.0,56
1910,0.0,43
1911,0.0,48
1912,0.0,61
1913,0.0,45
1914,0.0,42
1915,0.0,31
1930,0.0,33
1951,0.0,32
1957,0.0,33
1959,0.0,42
1961,0.0,33
1962,0.0,39
1963,0.0,57
1964,0.0,43
1965,0.0,43
1966,0.0,49
1967,0.0159,63
1968,0.0,61
1969,0.0,53
1970,0.0175,57
1971,0.0,47
1972,0.0,40
1973,0.0,35
1974,0.0,42
1975,0.0,34
1977,0.0,49
1978,0.0,45
1979,0.0,42
1980,0.0,54
1981,0.0,38
1982,0.0,44
1983,0.0,54
1984,0.0,35
1985,0.0,38
1987,0.0,45
1988,0.0217,46
1993,0.0,37
1994,0.0,41
1995,0.0,38
1997,0.0,36
2005,0.0,37
2006,0.0,31
2008,0.0,43
