date,ordinality,count
1846,0.6471,34
1847,0.6632,34
1850,0.5,32
1851,0.75,48
1852,0.5882,34
1853,0.5816,49
1854,0.6486,61
1855,0.7171,43
1856,0.7574,47
1857,0.7341,42
1858,0.6535,38
1859,0.6326,44
1860,0.7351,56
1861,0.6583,40
1866,0.7969,32
1869,0.5484,42
1871,0.6725,46
1873,0.484,33
1874,0.636,37
1875,0.7237,38
1876,0.687,46
1877,0.6326,44
1878,0.6413,46
1879,0.5872,47
1880,0.6511,45
1881,0.8,50
1882,0.7107,53
1883,0.7037,54
1884,0.566,53
1885,0.7533,50
1886,0.6824,37
1887,0.6713,52
1888,0.5972,36
1889,0.6878,53
1890,0.7585,55
1891,0.5214,39
1892,0.6222,54
1893,0.5766,51
1894,0.7178,59
1895,0.712,78
1896,0.718,37
1897,0.7075,49
1898,0.6669,60
1899,0.6753,73
1900,0.6231,54
1901,0.7,67
1902,0.7232,56
1903,0.6713,60
1904,0.7287,63
1905,0.656,47
1906,0.6949,65
1907,0.6235,54
1908,0.5556,45
1909,0.7202,45
1910,0.6839,62
1911,0.7645,46
1912,0.759,48
1913,0.6326,48
1914,0.6167,54
1915,0.6633,49
1916,0.683,46
1917,0.8268,35
1918,0.8226,31
1919,0.7692,39
1920,0.8091,55
1921,0.7206,51
1922,0.722,43
1924,0.5724,38
1926,0.7949,39
1927,0.698,50
1942,0.6288,33
1948,0.7881,35
1949,0.8333,36
1953,0.6471,51
1954,0.8226,31
1957,0.6035,33
1959,0.6833,40
1960,0.6826,47
1961,0.7212,52
1962,0.7837,47
1963,0.7446,57
1964,0.6813,57
1965,0.717,67
1966,0.7436,52
1967,0.7222,66
1968,0.6861,53
1969,0.7271,69
1970,0.735,61
1971,0.7677,66
1972,0.684,53
1973,0.6991,54
1974,0.7796,62
1975,0.657,43
1976,0.844,34
1977,0.7083,44
1978,0.79,40
1979,0.6826,48
1980,0.7788,44
1981,0.8382,34
1982,0.7195,41
1983,0.8333,34
1984,0.8026,38
1985,0.7042,40
1987,0.7216,47
1988,0.6638,58
1989,0.803,33
1990,0.7957,31
1992,0.7292,32
1993,0.6886,57
1994,0.678,59
1995,0.763,45
1996,0.6795,44
1998,0.7375,40
2005,0.7576,44
2006,0.7108,40
2008,0.7108,34
