date,ordinality,count
1947,0.5806,31
1955,0.4476,41
1956,0.6142,39
1958,0.5192,42
1959,0.5485,43
1960,0.5755,60
1961,0.5513,39
1962,0.528,58
1963,0.4817,64
1964,0.6234,60
1965,0.5812,57
1966,0.4167,54
1967,0.3814,52
1968,0.5242,55
1969,0.483,44
1970,0.5076,66
1971,0.6495,68
1972,0.5496,84
1973,0.6615,96
1974,0.5153,80
1975,0.4974,96
1976,0.6554,74
1977,0.5165,126
1978,0.5079,126
1979,0.538,104
1980,0.5236,113
1981,0.5403,124
1982,0.6306,111
1983,0.562,129
1984,0.5292,120
1985,0.5678,116
1986,0.4867,100
1987,0.5637,134
1988,0.566,153
1989,0.6372,130
1990,0.5228,95
1991,0.4794,90
1992,0.4978,112
1993,0.4695,131
1994,0.4376,141
1995,0.5092,163
1996,0.5,140
1997,0.5262,101
1998,0.5994,109
1999,0.4306,72
2000,0.6278,54
2001,0.5621,59
2002,0.4672,61
2003,0.6132,54
2004,0.4109,46
2005,0.494,83
2006,0.642,69
2007,0.5135,37
2008,0.5233,43
2009,0.5294,34
