date,ordinality,count
1853,0.8065,31
1856,0.75,36
1860,0.6569,34
1867,0.8382,34
1869,0.7419,31
1870,0.7941,34
1871,0.8611,36
1876,0.6667,33
1879,0.8529,34
1880,0.7333,40
1882,0.6593,45
1884,0.6129,31
1885,0.8096,37
1886,0.814,43
1888,0.75,38
1889,0.8511,47
1890,0.7429,35
1891,0.7179,39
1892,0.6667,36
1893,0.6486,37
1894,0.8095,42
1895,0.6951,41
1896,0.7692,52
1897,0.8108,37
1899,0.8629,62
1900,0.8561,44
1901,0.8704,43
1902,0.7256,67
1903,0.652,57
1904,0.8111,45
1905,0.6823,62
1906,0.7687,49
1907,0.7015,67
1908,0.6782,58
1909,0.7302,63
1910,0.7319,69
1911,0.7466,73
1912,0.7745,68
1913,0.6824,85
1914,0.7966,59
1915,0.8122,71
1916,0.7857,63
1917,0.7903,62
1918,0.6324,41
1919,0.7344,64
1920,0.75,52
1921,0.7268,61
1922,0.7202,84
1923,0.641,39
1924,0.7143,49
1925,0.648,38
1926,0.697,33
1927,0.7826,46
1928,0.6967,61
1929,0.8684,38
1930,0.7818,55
1931,0.6596,47
1932,0.6053,38
1933,0.8571,35
1934,0.8421,38
1935,0.7083,36
1936,0.6797,46
1937,0.6889,45
1938,0.5885,55
1939,0.663,46
1940,0.7692,65
1941,0.7825,59
1942,0.6859,52
1943,0.621,62
1944,0.8667,43
1945,0.7812,32
1946,0.709,59
1947,0.7891,64
1948,0.8051,65
1949,0.7868,68
1950,0.723,74
1951,0.7159,70
1952,0.6689,74
1953,0.6905,63
1954,0.7338,74
1955,0.7381,84
1956,0.7418,71
1957,0.7656,77
1958,0.709,78
1959,0.8119,101
1960,0.7746,88
1961,0.6319,91
1962,0.6836,128
1963,0.7562,99
1964,0.7249,103
1965,0.7868,102
1966,0.7591,110
1967,0.8293,123
1968,0.8018,148
1969,0.7857,119
1970,0.7472,118
1971,0.764,149
1972,0.7529,143
1973,0.7757,159
1974,0.7231,161
1975,0.721,138
1976,0.6844,122
1977,0.7374,145
1978,0.7098,205
1979,0.7217,184
1980,0.6574,162
1981,0.6335,236
1982,0.7017,209
1983,0.7174,241
1984,0.5869,254
1985,0.7283,217
1986,0.7643,207
1987,0.7192,222
1988,0.7208,327
1989,0.6739,255
1990,0.7007,196
1991,0.6753,154
1992,0.7161,182
1993,0.7058,270
1994,0.7335,298
1995,0.76,333
1996,0.7589,263
1997,0.7236,234
1998,0.7511,233
1999,0.8094,182
2000,0.8003,165
2001,0.7776,162
2002,0.8053,131
2003,0.8194,138
2004,0.8069,145
2005,0.7884,261
2006,0.7697,207
2007,0.7895,114
2008,0.7426,135
2009,0.8585,106
2010,0.7967,50
