date,ordinality,count
1971,0.0,41
1972,0.0,35
1973,0.0,37
1974,0.0049,51
1975,0.0,44
1976,0.0031,54
1977,0.0,45
1978,0.0,61
1979,0.0,50
1980,0.0,40
1981,0.0006,74
1982,0.0002,63
1983,0.0,49
1984,0.0,74
1985,0.0,68
1986,0.0182,55
1987,0.0005,105
1988,0.0,125
1989,0.0,90
1990,0.0,64
1991,0.0,54
1992,0.0,77
1993,0.0,105
1994,0.0019,132
1995,0.0,122
1996,0.0,97
1997,0.0,56
1998,0.0,74
1999,0.0085,49
2000,0.0152,33
2002,0.0035,36
2003,0.0,44
2005,0.0044,59
2006,0.0,50
