date,ordinality,count
1967,0.5437,40
1968,0.4342,38
1969,0.6228,38
1970,0.6179,41
1971,0.5816,49
1972,0.491,37
1973,0.6003,49
1974,0.5565,64
1975,0.4471,51
1976,0.6454,54
1977,0.4818,55
1978,0.5507,69
1979,0.4074,54
1980,0.5795,44
1981,0.5405,70
1982,0.5457,62
1983,0.5193,69
1984,0.5196,56
1985,0.6115,43
1986,0.5102,49
1987,0.6362,47
1988,0.6503,66
1989,0.5537,49
1990,0.545,37
1991,0.4602,31
1992,0.6098,41
1993,0.4808,52
1994,0.5875,60
1995,0.502,85
1996,0.7101,56
1997,0.541,59
1998,0.478,53
1999,0.5732,41
2000,0.697,33
2002,0.6167,40
2004,0.4583,36
2005,0.4569,58
2006,0.5537,54
2008,0.463,45
2009,0.5897,39
