date,ordinality,count
1808,0.7222,36
1810,0.6875,32
1813,0.6875,32
1818,0.7273,44
1819,0.7209,43
1823,0.6327,49
1824,0.7429,35
1826,0.84,50
1828,0.72,50
1829,0.8571,56
1830,0.8043,46
1831,0.4865,37
1832,0.7059,68
1833,0.7053,95
1834,0.6429,70
1835,0.6506,83
1836,0.6774,62
1837,0.662,71
1838,0.7216,97
1839,0.6629,89
1840,0.6154,65
1841,0.6857,70
1842,0.6625,80
1843,0.5377,106
1844,0.6403,139
1845,0.6283,191
1846,0.6768,198
1847,0.6946,167
1848,0.6731,156
1849,0.8101,179
1850,0.6933,163
1851,0.6986,209
1852,0.6395,172
1853,0.6846,241
1854,0.7537,203
1855,0.6387,191
1856,0.648,196
1857,0.6862,188
1858,0.7,150
1859,0.699,206
1860,0.6601,203
1861,0.6863,153
1862,0.7869,122
1863,0.6957,115
1864,0.6968,155
1865,0.7329,146
1866,0.764,178
1867,0.767,206
1868,0.751,249
1869,0.7186,263
1870,0.8227,282
1871,0.6884,215
1872,0.6749,203
1873,0.6602,206
1874,0.7194,196
1875,0.6157,268
1876,0.668,241
1877,0.6944,216
1878,0.7328,232
1879,0.6199,221
1880,0.6873,339
1881,0.7121,323
1882,0.7295,414
1883,0.6782,348
1884,0.7235,405
1885,0.658,386
1886,0.7805,410
1887,0.6887,379
1888,0.7303,419
1889,0.6984,431
1890,0.6934,362
1891,0.6757,404
1892,0.5994,347
1893,0.6735,392
1894,0.7211,337
1895,0.6536,407
1896,0.7255,357
1897,0.7101,345
1898,0.7283,368
1899,0.7092,447
1900,0.6294,367
1901,0.6436,303
1902,0.6824,381
1903,0.6361,338
1904,0.6732,358
1905,0.6322,348
1906,0.6767,331
1907,0.6598,338
1908,0.6861,309
1909,0.6437,334
1910,0.7174,322
1911,0.6648,355
1912,0.7364,368
1913,0.6784,342
1914,0.7403,231
1915,0.6368,234
1916,0.6591,264
1917,0.6948,213
1918,0.6292,178
1919,0.7409,247
1920,0.6625,240
1921,0.5946,185
1922,0.7287,258
1923,0.6216,148
1924,0.6512,129
1925,0.6765,136
1926,0.6992,133
1927,0.7576,165
1928,0.709,134
1929,0.7482,139
1930,0.6718,131
1931,0.7426,136
1932,0.6833,120
1933,0.6833,120
1934,0.6623,77
1935,0.7087,103
1936,0.5698,86
1937,0.7043,115
1938,0.6477,88
1939,0.629,124
1940,0.759,83
1941,0.7294,85
1942,0.7391,69
1943,0.6522,46
1944,0.7952,83
1945,0.5862,58
1946,0.6484,91
1947,0.5574,61
1948,0.7101,69
1949,0.7045,88
1950,0.629,62
1951,0.6494,77
1952,0.6923,78
1953,0.7069,58
1954,0.7143,70
1955,0.5161,62
1956,0.561,41
1957,0.7103,107
1958,0.6739,46
1959,0.662,71
1960,0.6479,71
1961,0.6143,70
1962,0.6389,72
1963,0.68,100
1964,0.6961,102
1965,0.7674,129
1966,0.7346,162
1967,0.6794,131
1968,0.6376,218
1969,0.6682,214
1970,0.6058,208
1971,0.6462,130
1972,0.6402,164
1973,0.65,120
1974,0.6475,139
1975,0.5972,72
1976,0.5185,81
1977,0.6522,92
1978,0.7372,137
1979,0.629,62
1980,0.6286,70
1981,0.6197,71
1982,0.625,48
1983,0.597,67
1984,0.7091,55
1985,0.7021,47
1987,0.7143,70
1988,0.6533,75
1989,0.5918,49
1990,0.8,65
1992,0.6222,45
1993,0.6146,96
1994,0.5577,104
1995,0.5638,94
1996,0.7879,33
1997,0.5778,45
1998,0.6825,63
1999,0.6515,66
2001,0.66,50
2005,0.7429,35
2008,0.7647,34
