date,ordinality,count
1807,1.0,34
1819,1.0,32
1821,1.0,31
1823,1.0,41
1824,1.0,36
1826,1.0,30
1831,1.0,31
1832,1.0,40
1834,1.0,34
1835,1.0,35
1836,1.0,34
1837,1.0,44
1838,1.0,36
1839,1.0,96
1840,1.0,76
1841,1.0,43
1842,1.0,40
1843,1.0,57
1844,1.0,41
1845,1.0,43
1846,1.0,101
1847,1.0,83
1848,1.0,64
1849,1.0,60
1850,0.98,50
1851,1.0,74
1852,1.0,90
1853,1.0,75
1854,1.0,73
1855,1.0,67
1856,1.0,77
1857,1.0,85
1858,1.0,61
1859,1.0,104
1860,1.0,69
1861,1.0,86
1862,1.0,85
1863,1.0,58
1864,1.0,53
1865,1.0,72
1866,1.0,106
1867,1.0,66
1868,1.0,141
1869,1.0,62
1870,1.0,103
1871,1.0,80
1872,1.0,77
1873,1.0,93
1874,1.0,86
1875,1.0,88
1876,1.0,96
1877,1.0,125
1878,1.0,98
1879,1.0,92
1880,1.0,80
1881,1.0,115
1882,1.0,79
1883,1.0,125
1884,1.0,95
1885,1.0,131
1886,1.0,102
1887,1.0,110
1888,1.0,122
1889,1.0,114
1890,1.0,83
1891,1.0,111
1892,1.0,94
1893,1.0,106
1894,1.0,128
1895,1.0,160
1896,1.0,154
1897,1.0,156
1898,1.0,103
1899,1.0,125
1900,0.9917,121
1901,1.0,154
1902,1.0,121
1903,0.9946,186
1904,0.9864,147
1905,1.0,160
1906,1.0,185
1907,1.0,155
1908,1.0,136
1909,1.0,178
1910,1.0,229
1911,1.0,151
1912,1.0,180
1913,1.0,189
1914,1.0,222
1915,1.0,215
1916,1.0,139
1917,1.0,159
1918,1.0,135
1919,1.0,161
1920,1.0,130
1921,1.0,179
1922,1.0,189
1923,1.0,81
1924,1.0,92
1925,0.9211,76
1926,1.0,57
1927,1.0,106
1928,1.0,53
1929,1.0,74
1930,1.0,83
1931,1.0,80
1932,1.0,129
1933,1.0,101
1934,1.0,91
1935,1.0,155
1936,1.0,94
1937,1.0,89
1938,1.0,127
1939,1.0,128
1940,1.0,86
1941,1.0,101
1942,1.0,98
1943,1.0,60
1944,1.0,43
1945,1.0,37
1946,0.9891,92
1947,1.0,151
1948,1.0,75
1949,1.0,90
1950,1.0,73
1951,1.0,100
1952,1.0,74
1953,1.0,90
1954,1.0,87
1955,1.0,97
1956,1.0,80
1957,1.0,95
1958,0.9897,97
1959,1.0,89
1960,1.0,67
1961,1.0,146
1962,1.0,104
1963,1.0,94
1964,1.0,58
1965,1.0,116
1966,1.0,94
1967,0.9888,89
1968,0.9762,84
1969,0.9961,254
1970,0.9948,194
1971,1.0,185
1972,1.0,143
1973,1.0,156
1974,1.0,122
1975,1.0,213
1976,1.0,265
1977,1.0,411
1978,1.0,327
1979,1.0,408
1980,1.0,330
1981,1.0,355
1982,0.998,505
1983,1.0,263
1984,1.0,231
1985,0.9888,178
1986,1.0,168
1987,1.0,267
1988,0.9946,184
1989,1.0,131
1990,1.0,95
1991,1.0,166
1992,0.9897,97
1993,1.0,202
1994,0.9904,209
1995,1.0,149
1996,0.9921,127
1997,1.0,87
1998,0.9835,121
1999,1.0,162
2000,1.0,82
2001,0.9886,88
2002,1.0,94
2003,1.0,151
2004,0.9916,119
2005,0.9875,80
2006,1.0,102
2007,0.9818,55
2008,0.9904,104
2009,1.0,42
2010,0.98,50
