date,ordinality,count
1955,0.6371,31
1958,0.596,33
1959,0.6727,37
1961,0.4677,31
1962,0.6775,50
1963,0.5296,62
1964,0.5667,51
1965,0.5373,67
1966,0.5441,68
1967,0.6136,66
1968,0.6698,72
1969,0.6278,90
1970,0.4839,62
1971,0.5538,96
1972,0.5622,83
1973,0.5578,88
1974,0.5483,89
1975,0.5596,95
1976,0.4367,79
1977,0.5769,104
1978,0.5815,112
1979,0.5525,110
1980,0.5493,113
1981,0.6006,97
1982,0.426,98
1983,0.6476,105
1984,0.5869,97
1985,0.484,91
1986,0.5128,91
1987,0.6332,122
1988,0.5652,156
1989,0.6062,129
1990,0.5455,77
1991,0.5298,84
1992,0.5041,102
1993,0.4581,160
1994,0.4764,222
1995,0.5252,202
1996,0.4231,142
1997,0.5615,103
1998,0.5769,122
1999,0.5749,79
2000,0.6225,68
2001,0.5084,79
2002,0.5578,98
2003,0.5522,90
2004,0.617,90
2005,0.5312,156
2006,0.59,113
2007,0.4706,51
2008,0.6023,88
2009,0.6716,67
