date,ordinality,count
1960,0.8545,55
1965,0.5755,64
1969,0.4071,70
1970,0.2812,32
1973,0.3971,34
1974,0.4619,35
1975,0.3429,42
1976,0.3821,41
1977,0.2963,36
1978,0.5392,34
1979,0.4089,45
1980,0.3889,42
1981,0.3878,52
1982,0.2297,37
1983,0.4079,46
1984,0.3074,77
1985,0.4419,43
1986,0.4508,44
1987,0.3837,42
1988,0.415,49
1989,0.7008,83
1990,0.5976,41
1991,0.3768,34
1992,0.4318,33
1993,0.4219,46
1994,0.7209,83
1995,0.5405,37
1996,0.4268,41
1998,0.3937,40
1999,0.3468,31
2000,0.2671,34
2001,0.4583,36
2002,0.3705,31
2005,0.2903,40
