date,ordinality,count
1800,0.0556,54
1801,0.0968,31
1802,0.0189,53
1804,0.0,56
1805,0.0435,46
1806,0.225,40
1807,0.0896,67
1808,0.127,63
1809,0.037,54
1810,0.087,69
1811,0.2105,57
1812,0.0833,36
1813,0.0,47
1814,0.0758,66
1815,0.0784,51
1816,0.0682,44
1817,0.0308,65
1818,0.0161,62
1819,0.0192,52
1820,0.1031,97
1821,0.0959,73
1822,0.0294,68
1823,0.0645,124
1824,0.041,122
1825,0.0211,95
1826,0.075,120
1827,0.0581,86
1828,0.0805,87
1829,0.0588,136
1830,0.0988,162
1831,0.0448,134
1832,0.05,180
1833,0.0381,210
1834,0.0366,164
1835,0.0552,181
1836,0.0103,195
1837,0.0298,168
1838,0.0722,194
1839,0.0829,217
1840,0.037,162
1841,0.0316,190
1842,0.0612,196
1843,0.0745,188
1844,0.0688,276
1845,0.042,286
1846,0.0549,255
1847,0.0789,304
1848,0.0444,293
1849,0.0621,322
1850,0.0472,339
1851,0.0553,398
1852,0.0326,368
1853,0.056,482
1854,0.0482,456
1855,0.0469,384
1856,0.0652,399
1857,0.0747,415
1858,0.0646,263
1859,0.0346,376
1860,0.0453,353
1861,0.0718,195
1862,0.0306,196
1863,0.0966,176
1864,0.0638,235
1865,0.0594,219
1866,0.0712,309
1867,0.0943,265
1868,0.0444,270
1869,0.0656,381
1870,0.053,283
1871,0.0462,346
1872,0.0263,228
1873,0.084,262
1874,0.0654,214
1875,0.0368,299
1876,0.0683,278
1877,0.0426,235
1878,0.0722,263
1879,0.0374,294
1880,0.0654,413
1881,0.0667,270
1882,0.0521,326
1883,0.0505,376
1884,0.0725,331
1885,0.0656,320
1886,0.056,268
1887,0.0407,295
1888,0.0651,292
1889,0.0672,402
1890,0.0515,369
1891,0.0537,354
1892,0.0702,356
1893,0.0308,292
1894,0.0729,288
1895,0.0457,372
1896,0.0398,327
1897,0.0565,301
1898,0.0543,276
1899,0.0721,624
1900,0.0945,402
1901,0.0798,326
1902,0.0681,382
1903,0.0618,340
1904,0.0774,349
1905,0.0405,296
1906,0.0478,335
1907,0.057,351
1908,0.0694,346
1909,0.0598,351
1910,0.0501,339
1911,0.0743,444
1912,0.0442,339
1913,0.0253,277
1914,0.0377,265
1915,0.0641,234
1916,0.0463,216
1917,0.0366,191
1918,0.0859,163
1919,0.0778,180
1920,0.0457,219
1921,0.0611,180
1922,0.1285,249
1923,0.0556,144
1924,0.0174,115
1925,0.0459,109
1926,0.0379,132
1927,0.0154,130
1928,0.0351,114
1929,0.0638,141
1930,0.0357,140
1931,0.0312,96
1932,0.0769,91
1933,0.0353,85
1934,0.0215,93
1935,0.0331,121
1936,0.048,125
1937,0.0515,97
1938,0.0215,93
1939,0.0345,116
1940,0.0517,116
1941,0.0253,79
1942,0.0694,72
1943,0.0179,56
1944,0.1067,75
1945,0.0792,101
1946,0.0458,131
1947,0.069,116
1948,0.0174,115
1949,0.056,125
1950,0.0357,112
1951,0.0612,98
1952,0.0093,107
1953,0.0309,97
1954,0.02,100
1955,0.0175,114
1956,0.0325,123
1957,0.045,111
1958,0.0099,101
1959,0.0536,112
1960,0.097,134
1961,0.038,158
1962,0.0427,164
1963,0.0267,150
1964,0.0438,137
1965,0.0168,179
1966,0.0629,175
1967,0.0246,203
1968,0.0156,256
1969,0.039,231
1970,0.0222,225
1971,0.014,215
1972,0.0395,177
1973,0.0269,186
1974,0.0134,149
1975,0.0317,126
1976,0.0145,138
1977,0.0357,112
1978,0.014,143
1979,0.0328,122
1980,0.0588,119
1981,0.0248,121
1982,0.018,111
1983,0.0169,118
1984,0.0163,123
1985,0.0097,103
1986,0.0105,95
1987,0.0,100
1988,0.0,130
1989,0.0364,110
1990,0.0123,81
1991,0.0,73
1992,0.0,240
1993,0.0338,207
1994,0.0197,203
1995,0.0,144
1996,0.01,100
1997,0.0417,96
1998,0.0274,73
1999,0.0241,83
2000,0.0,41
2001,0.0,49
2002,0.0227,44
2003,0.0,36
2005,0.0096,104
2006,0.0847,59
2007,0.0,31
2008,0.0,277
2009,0.0,41
