date,ordinality,count
1870,1.0,31
1879,1.0,43
1880,1.0,35
1881,1.0,49
1882,1.0,31
1883,1.0,38
1884,1.0,42
1885,1.0,30
1886,1.0,32
1887,1.0,30
1888,1.0,37
1889,1.0,44
1891,1.0,45
1893,1.0,40
1894,1.0,34
1895,1.0,34
1896,1.0,40
1897,1.0,36
1899,1.0,39
1900,1.0,47
1901,1.0,41
1902,1.0,61
1903,1.0,50
1904,1.0,52
1905,1.0,68
1906,0.9815,54
1907,1.0,53
1908,1.0,55
1909,1.0,70
1910,1.0,64
1911,1.0,58
1912,1.0,64
1913,1.0,76
1914,1.0,81
1915,1.0,64
1916,1.0,62
1917,1.0,65
1918,1.0,35
1919,1.0,50
1920,1.0,58
1921,1.0,39
1922,1.0,46
1924,1.0,31
1929,1.0,46
1930,1.0,34
1931,1.0,36
1932,1.0,36
1934,1.0,31
1935,1.0,31
1936,0.9773,44
1939,1.0,44
1940,0.9804,51
1942,1.0,32
1946,1.0,58
1947,1.0,48
1948,1.0,34
1949,1.0,42
1950,1.0,37
1951,1.0,40
1952,1.0,41
1953,1.0,37
1954,1.0,44
1955,1.0,39
1956,1.0,43
1957,1.0,42
1958,1.0,31
1959,1.0,45
1960,1.0,39
1961,1.0,44
1962,0.9815,54
1963,1.0,40
1964,1.0,53
1965,1.0,37
1966,1.0,38
1967,1.0,49
1968,1.0,49
1969,1.0,56
1970,1.0,53
1971,1.0,50
1972,0.9344,61
1973,1.0,54
1974,1.0,87
1975,1.0,123
1976,1.0,87
1977,1.0,97
1978,1.0,92
1979,1.0,130
1980,1.0,104
1981,1.0,86
1982,1.0,64
1983,1.0,79
1984,1.0,76
1985,1.0,55
1986,1.0,74
1987,1.0,85
1988,1.0,81
1989,1.0,104
1990,0.9851,67
1991,1.0,85
1992,1.0,84
1993,1.0,103
1994,1.0,168
1995,0.991,111
1996,1.0,83
1997,1.0,84
1998,1.0,90
1999,1.0,311
2000,1.0,71
2001,1.0,66
2002,1.0,65
2003,1.0,56
2004,1.0,58
2005,1.0,67
2006,1.0,77
2007,1.0,48
2008,1.0,64
2009,1.0,38
2011,1.0,34
