date,ordinality,count
1893,0.5099,36
1903,0.5921,38
1920,0.2419,31
1953,0.2903,31
1954,0.2301,31
1955,0.3515,33
1958,0.3889,50
1959,0.4037,45
1960,0.4167,45
1961,0.3594,48
1962,0.3481,45
1963,0.3913,46
1964,0.4947,63
1965,0.2991,50
1966,0.359,65
1967,0.3992,65
1968,0.3679,70
1969,0.4278,54
1970,0.4125,66
1971,0.414,49
1972,0.5219,61
1973,0.3833,62
1974,0.3098,78
1975,0.3306,61
1976,0.2946,49
1977,0.3922,68
1978,0.4234,58
1979,0.3712,66
1980,0.3182,66
1981,0.4481,67
1982,0.3487,65
1983,0.3551,75
1984,0.4,70
1985,0.4656,46
1986,0.3662,66
1987,0.3704,63
1988,0.4174,77
1989,0.52,65
1990,0.3205,39
1991,0.5,45
1992,0.3047,64
1993,0.4087,73
1994,0.3958,104
1995,0.4022,86
1996,0.3852,56
1997,0.4333,60
1998,0.4753,73
1999,0.4779,49
2002,0.4149,47
2003,0.3739,47
2004,0.375,44
2005,0.2786,72
2006,0.4,45
2008,0.2791,43
