date,ordinality,count
1899,0.6026,39
1900,0.6042,44
1908,0.7778,36
1912,0.7051,39
1913,0.6471,34
1917,0.5806,31
1920,0.4286,35
1928,0.7941,34
1938,0.5775,43
1946,0.6875,32
1947,0.7273,33
1949,0.5417,36
1950,0.7209,43
1951,0.7429,35
1952,0.5789,38
1953,0.7439,34
1954,0.6167,38
1955,0.7024,42
1956,0.7143,35
1957,0.6641,38
1958,0.8137,51
1959,0.6701,36
1960,0.6616,58
1961,0.7199,51
1962,0.6704,62
1963,0.6656,80
1964,0.6694,78
1965,0.5833,55
1966,0.6402,66
1967,0.7154,81
1968,0.6299,74
1969,0.5742,91
1970,0.6951,79
1971,0.6536,89
1972,0.6855,57
1973,0.5774,63
1974,0.6808,78
1975,0.6241,47
1976,0.6911,41
1977,0.6042,48
1978,0.6848,46
1979,0.6984,42
1980,0.6742,44
1981,0.6522,46
1982,0.6531,49
1983,0.6321,53
1984,0.6379,58
1985,0.6861,38
1986,0.6719,32
1987,0.7366,62
1988,0.5732,82
1989,0.6144,67
1991,0.7581,31
1993,0.8016,71
1994,0.564,95
1995,0.5476,108
1996,0.6463,67
1997,0.7069,58
1998,0.7273,55
1999,0.6566,33
2000,0.7258,31
2001,0.6774,31
2002,0.6806,36
2003,0.5677,48
2004,0.6792,53
2005,0.6105,88
2006,0.6221,86
2008,0.7264,74
2009,0.6909,55
2010,0.5238,32
