date,ordinality,count
1897,0.7719,57
1900,0.4902,51
1901,0.4375,32
1903,0.3542,48
1904,0.2444,45
1905,0.3846,39
1906,0.5208,48
1907,0.5,36
1908,0.2045,44
1909,0.3077,117
1910,0.28,50
1911,0.2533,75
1912,0.3077,91
1913,0.2323,99
1914,0.2857,84
1915,0.3588,131
1916,0.2571,70
1917,0.3696,92
1918,0.375,96
1919,0.4238,151
1920,0.3798,129
1921,0.3516,128
1922,0.307,114
1923,0.2797,118
1924,0.1967,61
1925,0.4035,57
1926,0.1231,65
1927,0.1626,123
1928,0.2391,46
1929,0.3676,68
1930,0.3299,97
1931,0.3718,156
1932,0.4308,65
1933,0.2982,57
1934,0.5,94
1935,0.1465,157
1936,0.2929,99
1937,0.3929,84
1938,0.28,175
1939,0.375,144
1940,0.1674,227
1941,0.2679,168
1942,0.3583,120
1943,0.3452,84
1944,0.4557,79
1945,0.3733,75
1946,0.275,80
1947,0.3154,149
1948,0.403,134
1949,0.2806,139
1950,0.2921,89
1951,0.2227,238
1952,0.25,144
1953,0.2784,176
1954,0.2386,176
1955,0.3719,242
1956,0.2464,207
1957,0.3848,330
1958,0.3515,165
1959,0.2812,160
1960,0.2778,162
1961,0.2348,247
1962,0.3176,148
1963,0.2538,197
1964,0.2676,142
1965,0.3684,190
1966,0.1582,196
1967,0.2884,215
1968,0.189,254
1969,0.3156,263
1970,0.3284,201
1971,0.3207,290
1972,0.2976,252
1973,0.3363,223
1974,0.2974,195
1975,0.273,337
1976,0.2761,373
1977,0.3481,451
1978,0.1782,432
1979,0.2204,313
1980,0.1897,427
1981,0.2041,294
1982,0.2185,508
1983,0.1831,344
1984,0.3485,241
1985,0.2386,285
1986,0.2555,411
1987,0.2114,369
1988,0.3447,235
1989,0.255,349
1990,0.1887,212
1991,0.3393,168
1992,0.2524,313
1993,0.3199,372
1994,0.2866,335
1995,0.3733,217
1996,0.3121,173
1997,0.2804,214
1998,0.4596,235
1999,0.2044,225
2000,0.3439,157
2001,0.2279,215
2002,0.2158,190
2003,0.2269,216
2004,0.1527,131
2005,0.1951,164
2006,0.1642,67
2007,0.1905,105
2008,0.4182,220
2009,0.1667,66
2012,0.1364,44
