date,ordinality,count
1892,0.8,35
1900,0.8485,33
1904,0.8676,34
1906,0.8095,42
1908,0.6061,33
1909,0.7561,41
1910,0.75,40
1911,0.8462,39
1913,0.8,35
1914,0.7424,33
1915,0.8438,32
1916,0.9189,37
1917,0.8281,32
1918,0.7235,34
1921,0.8077,39
1922,0.8145,31
1929,0.7353,34
1931,0.8,35
1937,0.7865,32
1939,0.6111,33
1950,0.8333,36
1955,0.7206,34
1961,0.7059,34
1962,0.8378,37
1963,0.8387,31
1964,0.8523,44
1965,0.8182,33
1966,0.7727,44
1967,0.7838,37
1968,0.8529,34
1969,0.7689,44
1970,0.7692,39
1971,0.8137,51
1972,0.6579,38
1973,0.8108,37
1974,0.6759,36
1975,0.875,32
1977,0.9062,32
1979,0.871,31
1980,0.8065,31
1981,0.8,35
1982,0.8158,38
1983,0.75,42
1984,0.6351,37
1987,0.7714,35
1988,0.6373,34
1989,0.7857,35
1994,0.7447,47
1995,0.7297,37
2005,0.6774,31
