date,ordinality,count
1977,0.6476,35
1978,0.6585,41
1980,0.6579,38
1981,0.6909,55
1982,0.7083,60
1983,0.5862,58
1984,0.6786,70
1985,0.6154,65
1986,0.6316,57
1987,0.6765,68
1988,0.747,83
1989,0.6775,81
1990,0.7273,44
1991,0.6228,57
1992,0.7351,95
1993,0.7432,74
1994,0.6323,126
1995,0.594,117
1996,0.6962,96
1997,0.6245,76
1998,0.6027,73
1999,0.6,60
2000,0.5902,61
2001,0.5192,52
2002,0.5721,67
2003,0.5612,49
2004,0.5893,56
2005,0.6446,83
2006,0.6667,57
2007,0.6279,43
2008,0.6667,36
