date,ordinality,count
1800,0.8667,60
1801,0.8682,44
1802,0.8596,38
1803,0.9756,41
1804,0.7955,44
1805,0.8424,46
1806,0.788,46
1807,0.8367,49
1808,0.9147,59
1809,0.8564,65
1810,0.7819,58
1811,0.7924,55
1812,0.7876,62
1813,0.7979,87
1814,0.8564,65
1815,0.8698,63
1816,0.8312,69
1817,0.8333,66
1818,0.8433,75
1819,0.885,50
1820,0.8812,80
1821,0.8811,61
1822,0.8596,89
1823,0.7972,83
1824,0.817,102
1825,0.8364,110
1826,0.8328,99
1827,0.8864,88
1828,0.8746,113
1829,0.8534,127
1830,0.8035,135
1831,0.914,127
1832,0.8744,142
1833,0.8918,159
1834,0.8511,145
1835,0.8743,169
1836,0.8153,183
1837,0.8448,153
1838,0.8111,172
1839,0.8129,235
1840,0.8284,217
1841,0.8895,182
1842,0.8266,173
1843,0.8614,187
1844,0.8813,214
1845,0.839,321
1846,0.8477,293
1847,0.8439,300
1848,0.8486,333
1849,0.8642,294
1850,0.8325,387
1851,0.8656,382
1852,0.8262,383
1853,0.86,458
1854,0.8475,452
1855,0.8242,390
1856,0.8433,457
1857,0.7998,405
1858,0.8241,319
1859,0.8086,446
1860,0.849,438
1861,0.7924,322
1862,0.8279,277
1863,0.8298,280
1864,0.8053,317
1865,0.8345,348
1866,0.804,380
1867,0.8392,404
1868,0.806,384
1869,0.8238,470
1870,0.8025,431
1871,0.8166,436
1872,0.8039,409
1873,0.8036,389
1874,0.763,406
1875,0.8297,476
1876,0.838,442
1877,0.8136,416
1878,0.7942,426
1879,0.8182,443
1880,0.7869,557
1881,0.781,511
1882,0.8117,526
1883,0.8036,590
1884,0.808,597
1885,0.7807,574
1886,0.815,600
1887,0.8179,568
1888,0.7847,629
1889,0.8,773
1890,0.7975,700
1891,0.7921,600
1892,0.7971,688
1893,0.8105,763
1894,0.7536,668
1895,0.78,685
1896,0.77,722
1897,0.8086,757
1898,0.7964,751
1899,0.7891,1025
1900,0.7983,958
1901,0.8028,746
1902,0.8149,808
1903,0.8232,823
1904,0.7862,798
1905,0.7781,863
1906,0.7949,831
1907,0.8012,944
1908,0.7772,904
1909,0.7874,1042
1910,0.7653,1065
1911,0.7741,1028
1912,0.7435,1098
1913,0.7327,1090
1914,0.734,1136
1915,0.7305,936
1916,0.7393,1068
1917,0.7217,954
1918,0.7068,914
1919,0.7134,1064
1920,0.7165,1139
1921,0.7035,979
1922,0.7225,1095
1923,0.7055,715
1924,0.7055,675
1925,0.724,668
1926,0.6733,639
1927,0.6941,673
1928,0.6686,775
1929,0.6879,797
1930,0.66,836
1931,0.6348,712
1932,0.6582,663
1933,0.6685,602
1934,0.6649,612
1935,0.6668,647
1936,0.6246,673
1937,0.6265,790
1938,0.6358,802
1939,0.6505,855
1940,0.6374,782
1941,0.6015,727
1942,0.5923,720
1943,0.6201,643
1944,0.5487,686
1945,0.5474,726
1946,0.5788,884
1947,0.5986,1060
1948,0.5831,1064
1949,0.5794,1143
1950,0.6006,1147
1951,0.5494,1044
1952,0.5838,1072
1953,0.599,1078
1954,0.5518,1171
1955,0.5445,1213
1956,0.5422,1294
1957,0.5642,1253
1958,0.5495,1358
1959,0.5494,1474
1960,0.5579,1604
1961,0.5308,1668
1962,0.5524,1789
1963,0.5413,1821
1964,0.5506,1792
1965,0.552,1886
1966,0.5518,2041
1967,0.5661,2267
1968,0.5418,2368
1969,0.5679,2427
1970,0.575,2335
1971,0.5527,2378
1972,0.5737,2472
1973,0.5501,2439
1974,0.5374,2380
1975,0.5592,2250
1976,0.5605,2018
1977,0.5623,2420
1978,0.5688,2450
1979,0.5658,2372
1980,0.5692,2330
1981,0.5671,2429
1982,0.5734,2315
1983,0.5722,2317
1984,0.5788,2240
1985,0.5809,1849
1986,0.5519,1802
1987,0.5956,2235
1988,0.5906,2674
1989,0.5846,2187
1990,0.5965,1596
1991,0.577,1427
1992,0.5989,1601
1993,0.6061,2267
1994,0.615,2771
1995,0.616,2494
1996,0.612,2152
1997,0.6226,1692
1998,0.6244,1882
1999,0.6175,1332
2000,0.6024,1080
2001,0.6165,1022
2002,0.6041,1215
2003,0.6188,1196
2004,0.6245,1132
2005,0.6441,2000
2006,0.615,1700
2007,0.5675,797
2008,0.6149,1218
2009,0.6347,1037
2010,0.6034,458
2011,0.6008,208
2012,0.5835,184
2013,0.6277,107
2014,0.7145,113
2015,0.6705,43
2017,0.629,31
