date,ordinality,count
1914,0.1515,33
1915,0.3421,38
1916,0.2561,41
1917,0.4313,40
1918,0.3068,44
1919,0.2488,56
1920,0.3019,53
1921,0.2414,58
1922,0.2039,66
1923,0.2443,44
1924,0.3693,57
1925,0.3367,64
1926,0.2356,62
1927,0.2804,89
1928,0.2635,118
1929,0.2546,135
1930,0.3754,138
1931,0.3595,177
1932,0.3115,181
1933,0.3011,168
1934,0.2923,207
1935,0.2424,206
1936,0.2988,254
1937,0.2741,291
1938,0.2708,327
1939,0.2804,354
1940,0.2446,324
1941,0.2733,328
1942,0.2591,290
1943,0.2792,285
1944,0.3006,311
1945,0.2429,343
1946,0.2702,412
1947,0.2556,468
1948,0.2526,475
1949,0.2206,600
1950,0.2315,551
1951,0.267,519
1952,0.2168,550
1953,0.2028,633
1954,0.2153,642
1955,0.2504,672
1956,0.248,805
1957,0.241,811
1958,0.2392,838
1959,0.2256,877
1960,0.2432,1075
1961,0.2317,1144
1962,0.2342,1336
1963,0.2294,1486
1964,0.2313,1507
1965,0.2133,1626
1966,0.2245,1781
1967,0.2381,1920
1968,0.2257,2090
1969,0.2428,2091
1970,0.232,2353
1971,0.2374,2514
1972,0.2183,2653
1973,0.2345,2678
1974,0.2291,2752
1975,0.2245,2597
1976,0.2347,2206
1977,0.2277,2763
1978,0.2338,2884
1979,0.2167,2896
1980,0.2284,2667
1981,0.2407,3081
1982,0.2214,3178
1983,0.2249,3126
1984,0.2194,2973
1985,0.237,2628
1986,0.2242,2584
1987,0.235,3269
1988,0.2248,4060
1989,0.2346,3286
1990,0.2308,2351
1991,0.2322,2124
1992,0.2364,2814
1993,0.2232,4157
1994,0.2273,5586
1995,0.2261,5384
1996,0.2184,4131
1997,0.2209,3285
1998,0.2212,3844
1999,0.2157,2086
2000,0.2269,2001
2001,0.2168,2115
2002,0.2176,2614
2003,0.2131,2412
2004,0.2195,2709
2005,0.2215,4581
2006,0.2266,4024
2007,0.2311,1970
2008,0.2195,3214
2009,0.2392,2629
2010,0.2255,1065
2011,0.2128,503
2012,0.2412,301
2013,0.2026,229
2014,0.1937,240
2015,0.2459,132
2016,0.2585,120
2017,0.2369,96
2018,0.2375,63
2019,0.1576,48
