date,ordinality,count
1972,0.7688,31
1974,0.7654,40
1975,0.7331,41
1976,0.8019,53
1977,0.7599,76
1978,0.7367,68
1979,0.7625,85
1980,0.8724,65
1981,0.8911,75
1982,0.7709,77
1983,0.7457,81
1984,0.7056,75
1985,0.8264,61
1986,0.7777,60
1987,0.8882,74
1988,0.7556,104
1989,0.7952,76
1990,0.8644,76
1991,0.7727,55
1992,0.8697,92
1993,0.8717,126
1994,0.8571,169
1995,0.789,153
1996,0.8009,111
1997,0.7922,63
1998,0.8296,90
1999,0.7179,39
2000,0.8889,36
2001,0.7943,47
2002,0.8148,45
2003,0.806,50
2004,0.83,50
2005,0.7604,96
2006,0.7581,62
2008,0.7703,69
2009,0.7344,63
