date,ordinality,count
1839,0.5806,31
1846,0.1795,78
1849,0.4333,30
1852,0.25,40
1853,0.2771,83
1854,0.6,30
1855,0.3514,37
1856,0.614,57
1857,0.4474,38
1860,0.4706,34
1861,0.6,35
1864,0.3784,37
1866,0.3529,34
1867,0.381,42
1868,0.5208,48
1869,0.4545,66
1870,0.2593,54
1871,0.3243,37
1872,0.5135,74
1873,0.2105,38
1875,0.3902,41
1876,0.5667,90
1877,0.4545,44
1878,0.5263,38
1879,0.5682,44
1880,0.411,73
1881,0.25,72
1882,0.193,57
1883,0.3559,59
1884,0.3837,86
1885,0.6071,56
1886,0.1405,121
1887,0.6591,44
1888,0.386,57
1889,0.4468,47
1890,0.7288,59
1891,0.7143,42
1892,0.1565,147
1893,0.2941,34
1894,0.5506,89
1895,0.5851,94
1896,0.4528,53
1897,0.9634,164
1898,0.8077,104
1899,0.7103,107
1900,0.7241,174
1901,0.7168,113
1902,0.6596,141
1903,0.7015,67
1904,0.8148,108
1905,0.6548,84
1906,0.8661,127
1907,0.8914,221
1908,0.7829,129
1909,0.663,92
1910,0.7622,143
1911,0.9048,231
1912,0.8407,113
1913,0.7638,199
1914,0.9302,301
1915,0.8258,178
1916,0.9631,352
1917,0.7639,144
1918,0.8629,124
1919,0.9,170
1920,0.8468,111
1921,0.8273,139
1922,0.8742,151
1923,0.8165,109
1924,0.8654,104
1925,0.9605,152
1926,0.961,154
1927,0.9274,124
1928,0.8896,163
1929,0.8592,142
1930,0.9367,158
1931,0.9107,112
1932,0.9439,285
1933,0.9336,241
1934,0.9096,188
1935,0.9607,280
1936,0.9349,169
1937,0.941,339
1938,0.9564,298
1939,0.9567,254
1940,0.9378,193
1941,0.9765,170
1942,0.9683,126
1943,0.9493,138
1944,0.9184,49
1945,0.9717,106
1946,0.9524,42
1947,0.9459,74
1948,0.9783,46
1949,0.9223,103
1950,0.8462,52
1951,0.8889,45
1952,0.9167,36
1953,0.8571,56
1954,0.8605,43
1955,0.9688,32
1956,0.9216,51
1958,0.9688,32
1962,0.9355,31
1966,0.8235,51
1967,0.6912,68
1968,0.8372,43
1969,0.8869,168
1970,0.4897,145
1971,0.8254,63
1972,0.8831,77
1973,0.7949,39
1974,0.9434,53
1975,0.8571,56
1976,0.859,78
1977,0.7632,38
1979,0.8958,48
1981,0.8056,36
1983,0.6047,43
1984,0.7586,58
1985,0.8,40
1986,0.4333,30
1987,0.675,40
1988,0.4737,57
1991,0.0585,427
1992,0.4884,43
1993,0.5682,132
1994,0.5289,121
1995,0.4717,159
1996,0.6308,65
1997,0.3269,52
1998,0.3125,48
1999,0.6275,51
2002,0.5714,35
2004,0.1935,62
2005,0.2727,55
2006,0.5091,55
2008,0.1111,45
