date,ordinality,count
1848,0.0,32
1854,0.0,38
1856,0.0,55
1857,0.0,30
1860,0.0,38
1861,0.0,58
1864,0.0,40
1867,0.0,41
1868,0.0,40
1870,0.0,30
1871,0.0,47
1872,0.0,32
1874,0.0,38
1876,0.0,51
1880,0.0,44
1881,0.0,44
1882,0.0,57
1884,0.0,43
1886,0.0,35
1887,0.0,49
1888,0.0,52
1889,0.0,54
1890,0.0,42
1891,0.0,58
1892,0.0,54
1893,0.0,46
1894,0.0,59
1895,0.0,67
1896,0.0,71
1897,0.0,43
1898,0.0,45
1899,0.0,54
1900,0.0,57
1901,0.0,55
1902,0.0,55
1903,0.0,45
1904,0.0,60
1905,0.0,33
1906,0.0,41
1907,0.0,44
1908,0.0,45
1909,0.0,35
1910,0.0,39
1911,0.0,85
1912,0.0,48
1913,0.0,44
1914,0.0,50
1915,0.0,49
1916,0.0,45
1917,0.0,49
1918,0.0,48
1919,0.0,48
1920,0.0,73
1921,0.0,33
1922,0.0,54
1923,0.0,30
1926,0.0,35
1927,0.0,35
1928,0.0,45
1930,0.0,39
1933,0.0,33
1935,0.0,32
1936,0.0,44
1937,0.0,54
1938,0.0,35
1939,0.0,51
1940,0.0,52
1941,0.0,45
1942,0.0,34
1943,0.0,52
1944,0.0,52
1947,0.0,45
1948,0.0,55
1949,0.0,83
1950,0.0,69
1951,0.0,52
1952,0.0,69
1953,0.0,60
1954,0.0,57
1955,0.0,77
1956,0.0,54
1957,0.0,54
1958,0.0,79
1959,0.0,74
1960,0.0,86
1961,0.0,105
1962,0.0,114
1963,0.0,111
1964,0.0,148
1965,0.0,101
1966,0.0,109
1967,0.0,67
1968,0.0,137
1969,0.0,91
1970,0.0,119
1971,0.0,87
1972,0.0,108
1973,0.0,100
1974,0.0,87
1975,0.0,102
1976,0.0,92
1977,0.0,74
1978,0.0,82
1979,0.0,112
1980,0.0,52
1981,0.0,142
1982,0.0,174
1983,0.0,93
1984,0.0,188
1985,0.0,73
1986,0.0,77
1987,0.0,108
1988,0.0,101
1989,0.0,77
1990,0.0,70
1991,0.0,77
1992,0.0,74
1993,0.0,189
1994,0.0,232
1995,0.0,151
1996,0.0,127
1997,0.0,72
1998,0.0,72
1999,0.0,62
2000,0.0,56
2001,0.0,42
2002,0.0,46
2003,0.0,53
2004,0.0,44
2005,0.0,121
2006,0.0,85
2007,0.0,46
2008,0.0,94
2009,0.0,45
