date,ordinality,count
1846,0.1765,34
1847,0.0968,31
1849,0.2286,35
1850,0.0698,43
1851,0.0732,41
1852,0.125,32
1853,0.0725,69
1854,0.1698,53
1855,0.1,40
1856,0.1304,46
1857,0.1311,61
1858,0.125,32
1859,0.0889,45
1860,0.125,40
1861,0.0,42
1862,0.0,37
1864,0.1389,36
1865,0.0556,36
1866,0.025,40
1867,0.0556,36
1868,0.0256,39
1869,0.0849,53
1870,0.0976,41
1871,0.0545,55
1872,0.1622,37
1873,0.0364,55
1874,0.0962,52
1875,0.0952,63
1876,0.1091,55
1877,0.0566,53
1878,0.0566,53
1879,0.0455,66
1880,0.0714,70
1881,0.0345,58
1882,0.0154,65
1883,0.0345,58
1884,0.0299,67
1885,0.0943,53
1886,0.0635,63
1887,0.0137,73
1888,0.093,86
1889,0.0337,89
1890,0.0658,76
1891,0.039,77
1892,0.0253,79
1893,0.0109,92
1894,0.0556,72
1895,0.011,91
1896,0.0526,76
1897,0.033,91
1898,0.0617,81
1899,0.0469,128
1900,0.0319,94
1901,0.0462,130
1902,0.0488,123
1903,0.0595,84
1904,0.05,80
1905,0.0367,109
1906,0.0255,98
1907,0.0297,101
1908,0.0645,93
1909,0.0702,114
1910,0.042,119
1911,0.0469,128
1912,0.0348,115
1913,0.0584,137
1914,0.0345,116
1915,0.06,100
1916,0.0562,89
1917,0.0408,98
1918,0.1351,74
1919,0.0855,117
1920,0.0391,128
1921,0.0182,110
1922,0.0696,115
1923,0.037,54
1924,0.0,69
1925,0.0317,63
1926,0.1154,52
1927,0.029,69
1928,0.0,58
1929,0.069,58
1930,0.0571,70
1931,0.0312,64
1932,0.0182,55
1933,0.0208,48
1934,0.007,71
1935,0.0364,55
1936,0.0615,65
1937,0.0556,72
1938,0.0323,62
1939,0.0,56
1940,0.0308,65
1941,0.0217,46
1942,0.0152,66
1943,0.0312,64
1944,0.0,54
1945,0.0303,66
1946,0.0253,79
1947,0.037,81
1948,0.0101,99
1949,0.0247,81
1950,0.0366,82
1951,0.0112,89
1952,0.0114,88
1953,0.0214,78
1954,0.0471,85
1955,0.0119,84
1956,0.026,77
1957,0.0566,106
1958,0.0562,89
1959,0.01,100
1960,0.0513,117
1961,0.0088,113
1962,0.0388,129
1963,0.021,143
1964,0.0678,118
1965,0.0312,128
1966,0.0472,127
1967,0.0197,152
1968,0.0331,151
1969,0.0409,171
1970,0.0441,136
1971,0.0755,139
1972,0.035,143
1973,0.0214,140
1974,0.0387,155
1975,0.0413,121
1976,0.024,125
1977,0.016,125
1978,0.069,145
1979,0.0541,148
1980,0.0388,116
1981,0.0365,137
1982,0.0714,140
1983,0.0357,140
1984,0.0394,127
1985,0.0215,126
1986,0.0566,106
1987,0.0224,134
1988,0.0424,165
1989,0.0224,134
1990,0.0545,110
1991,0.0326,92
1992,0.0198,101
1993,0.042,143
1994,0.0296,169
1995,0.0368,174
1996,0.0652,138
1997,0.0476,105
1998,0.009,111
1999,0.0506,79
2000,0.053,66
2001,0.0392,51
2002,0.0263,76
2003,0.029,69
2004,0.0357,56
2005,0.025,120
2006,0.0753,93
2007,0.0571,35
2008,0.0119,84
2009,0.0303,66
