date,ordinality,count
1948,0.4697,33
1949,0.4559,34
1950,0.6184,38
1952,0.5488,41
1953,0.7339,31
1954,0.5254,59
1955,0.5039,53
1956,0.4346,51
1957,0.5417,48
1958,0.5157,53
1959,0.5648,54
1960,0.5188,59
1961,0.6,70
1962,0.6039,63
1963,0.6987,78
1964,0.6054,85
1965,0.5285,76
1966,0.5437,103
1967,0.5507,92
1968,0.5762,84
1969,0.5686,79
1970,0.5372,94
1971,0.5409,106
1972,0.4936,125
1973,0.5969,98
1974,0.5653,106
1975,0.5277,106
1976,0.5877,88
1977,0.5886,111
1978,0.5775,114
1979,0.56,106
1980,0.6885,108
1981,0.5894,105
1982,0.552,125
1983,0.5493,115
1984,0.5464,97
1985,0.6846,66
1986,0.6028,94
1987,0.5625,96
1988,0.5774,112
1989,0.5246,95
1990,0.679,81
1991,0.5936,76
1992,0.6076,79
1993,0.5226,115
1994,0.5987,154
1995,0.553,132
1996,0.577,119
1997,0.4539,76
1998,0.5702,84
1999,0.5772,54
2000,0.5481,52
2001,0.5787,36
2002,0.5294,34
2003,0.68,50
2004,0.6698,53
2005,0.477,87
2006,0.5062,60
2007,0.378,41
2008,0.5763,59
2009,0.541,61
