date,ordinality,count
1972,0.7576,33
1973,0.8421,38
1974,0.8537,41
1975,0.75,44
1976,0.8511,47
1977,0.8627,51
1978,0.7647,51
1979,0.8333,60
1980,0.7386,44
1981,0.8269,52
1982,0.7647,51
1983,0.8051,59
1984,0.8039,51
1985,0.8485,33
1986,0.8333,36
1987,0.7679,56
1988,0.6273,55
1989,0.7935,46
1990,0.7073,41
1991,0.75,36
1992,0.8088,34
1993,0.886,57
1994,0.7722,79
1995,0.8583,60
1996,0.7258,62
1997,0.8583,40
1998,0.8364,55
1999,0.871,31
2003,0.75,32
2005,0.8636,44
2006,0.8759,47
2008,0.8529,34
