date,ordinality,count
1889,0.0,35
1892,0.1613,31
1900,0.2667,30
1901,0.16,50
1902,0.2712,59
1904,0.1463,41
1909,0.303,33
1911,0.08,50
1913,0.2105,57
1914,0.2857,35
1915,0.1515,33
1916,0.2553,47
1917,0.3125,32
1918,0.1951,41
1919,0.3065,62
1920,0.2471,85
1921,0.4167,72
1922,0.3412,85
1923,0.3729,59
1924,0.3733,75
1925,0.2632,57
1926,0.431,58
1927,0.32,75
1928,0.3182,110
1929,0.3,100
1930,0.418,122
1931,0.3923,130
1932,0.3811,244
1933,0.4545,220
1934,0.3787,169
1935,0.3423,260
1936,0.4506,162
1937,0.4745,196
1938,0.5854,316
1939,0.3691,317
1940,0.4915,236
1941,0.5209,215
1942,0.517,147
1943,0.3354,161
1944,0.4326,141
1945,0.3163,196
1946,0.4575,212
1947,0.4825,257
1948,0.5446,224
1949,0.4786,280
1950,0.4677,263
1951,0.5053,190
1952,0.4574,223
1953,0.4928,138
1954,0.445,209
1955,0.4354,209
1956,0.4489,176
1957,0.4095,232
1958,0.5485,206
1959,0.5583,240
1960,0.4511,266
1961,0.5701,221
1962,0.4224,232
1963,0.476,313
1964,0.5163,246
1965,0.4756,328
1966,0.3984,246
1967,0.4281,306
1968,0.5149,303
1969,0.4654,260
1970,0.4149,241
1971,0.5331,287
1972,0.3393,280
1973,0.4415,342
1974,0.395,281
1975,0.5969,382
1976,0.481,368
1977,0.4724,544
1978,0.4593,590
1979,0.4313,422
1980,0.5469,448
1981,0.4234,418
1982,0.4789,474
1983,0.4821,504
1984,0.4897,390
1985,0.4909,383
1986,0.4556,417
1987,0.482,444
1988,0.484,531
1989,0.5758,389
1990,0.5273,311
1991,0.6129,372
1992,0.5186,430
1993,0.478,477
1994,0.4709,584
1995,0.5352,454
1996,0.4621,290
1997,0.5121,207
1998,0.4234,222
1999,0.3966,179
2000,0.4313,160
2001,0.46,150
2002,0.4167,96
2003,0.3333,132
2004,0.5285,123
2005,0.5291,189
2006,0.5524,143
2007,0.4375,96
2008,0.5,112
2009,0.6,110
2010,0.4419,43
