date,ordinality,count
1910,0.0286,35
1913,0.0263,38
1949,0.0,31
1952,0.0,32
1953,0.0,36
1955,0.0,35
1956,0.0,31
1957,0.0,42
1959,0.0,45
1960,0.0,35
1961,0.0,36
1962,0.0,31
1964,0.0658,38
1965,0.0,40
1966,0.0,38
1967,0.02,50
1968,0.0175,57
1969,0.0351,57
1970,0.0417,48
1971,0.0182,55
1972,0.0,40
1973,0.0,54
1974,0.0,55
1975,0.0,44
1976,0.0,35
1977,0.0,31
1978,0.0076,44
1979,0.0588,34
1980,0.0,31
1981,0.0,49
1982,0.0,43
1983,0.0179,56
1984,0.0217,46
1985,0.0,34
1986,0.0233,43
1987,0.0387,54
1988,0.0045,55
1989,0.0245,34
1993,0.0031,64
1994,0.0128,78
1995,0.0263,76
1996,0.0208,55
1997,0.0,46
1998,0.0,62
2005,0.0,50
2006,0.0278,54
2008,0.0,45
2009,0.0093,36
