date,ordinality,count
1830,1.0,34
1835,1.0,50
1845,1.0,30
1848,0.9032,31
1849,0.975,40
1851,0.9722,36
1853,1.0,35
1854,0.9474,38
1855,0.9667,30
1856,0.9792,48
1857,0.9032,31
1868,0.9091,33
1870,0.5161,31
1871,0.8627,51
1872,0.7273,44
1874,0.4545,44
1875,0.5,34
1876,0.6739,46
1877,0.3625,80
1878,0.3636,121
1879,0.4464,56
1880,0.5625,80
1881,0.6286,35
1882,0.3627,102
1883,0.7279,136
1884,0.7917,48
1885,0.2482,141
1886,0.575,40
1887,0.6364,44
1888,0.5857,70
1889,0.3229,192
1890,0.5147,68
1891,0.561,82
1892,0.6429,98
1893,0.7615,130
1894,0.6216,37
1895,0.6981,53
1896,0.7209,43
1897,0.7722,79
1898,0.587,92
1899,0.6957,46
1900,0.8488,86
1901,0.9259,54
1902,0.7798,109
1903,0.8103,58
1904,0.6702,94
1905,0.7656,64
1906,0.8667,135
1907,0.6825,63
1908,0.8525,61
1909,0.9524,84
1910,0.8462,91
1911,0.9412,68
1912,0.7846,65
1913,0.7531,81
1914,0.8512,121
1915,0.9333,90
1916,0.8876,89
1917,0.961,77
1918,1.0,82
1919,0.902,153
1920,0.8944,161
1921,0.9259,54
1922,0.859,78
1923,0.8298,47
1924,0.7965,113
1925,0.8611,72
1926,0.9167,60
1927,0.9107,56
1928,0.8636,44
1929,0.9519,187
1930,0.9261,176
1931,0.9696,230
1932,0.9125,80
1933,0.8571,42
1934,0.5938,128
1935,0.883,94
1936,0.9385,65
1937,0.9467,75
1938,0.9527,148
1939,0.9597,149
1940,0.8488,86
1941,0.9537,108
1942,0.992,627
1943,0.8382,68
1944,0.9412,85
1945,0.8772,57
1946,0.2018,327
1947,0.9747,79
1948,0.9398,83
1949,0.875,88
1950,0.9316,117
1951,0.8276,87
1952,0.8851,87
1953,0.8333,78
1954,0.9563,183
1955,0.9448,163
1956,0.9403,134
1957,0.8855,131
1958,0.8681,91
1959,0.9627,161
1960,0.8702,131
1961,0.9091,88
1962,0.8537,164
1963,0.8876,169
1964,0.9062,160
1965,0.5699,279
1966,0.9318,132
1967,0.9649,228
1968,0.8453,517
1969,0.9333,165
1970,0.9776,134
1971,0.9403,201
1972,0.9005,201
1973,0.8736,182
1974,0.9085,153
1975,0.9121,91
1976,0.8595,121
1977,0.8168,131
1978,0.9416,137
1979,0.9426,122
1980,0.8361,122
1981,0.9596,99
1982,0.9673,153
1983,0.9244,119
1984,0.9267,150
1985,0.943,193
1986,0.9136,81
1987,0.9519,104
1988,0.9504,121
1989,0.6184,152
1990,0.9692,65
1991,0.9516,62
1992,0.9717,106
1993,0.9809,262
1994,0.9966,294
1995,0.9835,243
1996,1.0,115
1997,1.0,119
1998,0.9048,126
1999,0.9186,86
2000,1.0,76
2001,1.0,50
2002,0.9434,53
2003,1.0,31
2004,1.0,45
2005,1.0,95
2006,0.9915,118
2007,1.0,43
2008,1.0,64
2009,0.8405,326
